-247.833	-554.953	971.48
-253.096	-546.462	971.384
-246.39	-544.448	971.558
-252.075	-534.914	971.456
-245.132	-535.192	974.489
-237.187	-532.944	974.517
-252.69	-524.864	971.481
-245.05	-524.915	976.144
-235.56	-525.2	976.926
-227.556	-522.604	973.94
-251.425	-514.963	971.552
-244.696	-515.118	976.475
-238.548	-518.402	979.834
-224.771	-518.759	974.191
-252.507	-504.381	971.744
-244.651	-505.115	976.365
-213.528	-503.789	972.963
-208.407	-501.023	972.673
-254.604	-494.713	973.005
-244.797	-494.987	976.505
-210.502	-495.776	972.642
-206.201	-493.759	973.754
-196.184	-491.794	970.021
-254.433	-484.706	972.375
-245.015	-485.097	975.542
-202.462	-488.676	975.861
-196.626	-488.6	973.015
173.731	-484.158	974.386
-254.892	-475.315	974.556
-245.472	-475.028	975.816
-239.618	-476.544	976.984
-176.066	-471.22	970.602
175.71	-475.234	974.809
-254.311	-465.196	974.755
-245.242	-465.071	976.036
-176.637	-468.592	975.086
-165.233	-462.525	973.731
175.137	-465.135	974.138
-254.581	-455.009	974.127
-245.545	-455.184	975.594
-162.622	-457.482	977.97
-158.535	-452.948	974.101
174.726	-454.585	973.76
-261.186	-445.654	974.58
-255.013	-444.63	974.666
-246.392	-445.413	976.424
-221.438	-441.754	976.909
-218.959	-445.815	975.625
-153.732	-448.242	977.031
-147.259	-444.654	972.704
175.451	-444.78	973.721
-254.665	-435.215	975.169
-247.336	-435.121	976.959
-151.648	-432.53	976
-143.697	-436.915	975.373
-137.796	-433.063	976.564
176.174	-434.391	973.872
-254.752	-424.742	976.748
-247.105	-425.166	977.005
-150.138	-426.686	977
-145.996	-425.206	973.81
-132.852	-426.805	977.335
-128.141	-422.553	976.845
176.638	-425.15	975.083
185.067	-425.332	974.69
193.219	-422.979	975.312
-254.49	-414.982	977.177
-247.951	-415.918	977.021
-141.181	-418.505	975.75
-135.441	-413.805	973.5
-129.406	-410.183	972
176.421	-414.834	974.95
184.128	-414.366	972
193.293	-414.496	974.001
-253.095	-405.51	977.74
-247.954	-403.176	977
-131.263	-407.457	975.5
-126.216	-404.078	973.824
77.9225	-403.869	972.675
84.5824	-403.339	975.684
94.8112	-401.403	973.448
105.312	-402.655	973.144
115.166	-402.681	973.195
122.664	-403.948	974.273
176.644	-404.959	974.618
184.889	-404.083	971.945
192.702	-404.947	973.163
-253.599	-397.753	977.186
-248.384	-398.24	977
-122.527	-397.91	974.667
-116.345	-393.989	973.389
-109.426	-390.433	972
66.4265	-392.548	973.632
75.0133	-395.014	973.981
84.5657	-395.962	974.185
94.6498	-395.873	974.867
104.666	-396.936	974.4
113.162	-398.406	974.727
176.079	-394.945	974.647
184.296	-395.196	971.95
191.958	-394.957	973.473
-112.325	-389.135	975.5
-106.853	-384.326	974.188
-89.0304	-381.516	970.127
37.0361	-381.136	971.006
45.6503	-382.51	974.526
55.1491	-384.08	973.749
64.5897	-385.601	974.427
71.2141	-388.1	975.262
176.48	-385.201	974.749
184.133	-384.497	973.015
192.305	-384.954	975.171
-101.773	-378.814	974.5
-95.6626	-374.923	974
-86.0768	-371.664	973.832
-79.0506	-374.419	970.402
26.7859	-372.993	972.485
35.099	-374.238	973.891
44.1804	-375.049	974.565
54.2145	-377.679	975.304
61.4722	-379.759	977
176.91	-375.303	976.547
185.042	-375.088	975.694
192.233	-375.796	974.595
-91.8913	-369.002	976
-85.7495	-365.135	973.769
-76.5517	-364.196	972.022
-63.2746	-362.669	972.336
25.5083	-365.608	974.713
34.0473	-366.147	975.197
41.3949	-368.893	977
177.065	-365.38	977.844
184.634	-366.177	977.029
191.783	-367.892	977.095
-81.7939	-359.227	975.25
-75.1553	-356.907	974.318
-68.4674	-353.059	973.778
-54.7181	-356.707	972.436
-45.947	-352.015	971.584
27.8696	-359.796	972
34.1673	-356.774	974.944
177.369	-355.874	979.817
182.783	-355.856	979.736
-64.092	-345.973	974.1
-56.7722	-342.463	974.4
-42.7283	-348.141	973.9
-34.83	-345.071	972.671
-25.0182	-342.161	971.87
-15.8787	-341.857	972.097
182.799	-349.692	979.976
-52.4742	-339.137	974.714
-45.4234	-336.225	973.667
-35.4012	-332.5	973.833
-24.7273	-333.961	973.234
-15.1556	-334.618	973.337
-9.06641	-335.014	972.694
-34.6773	-329.058	977
-25.0164	-328.15	975
-17.0938	-328.684	975.25
-8.47866	-329.087	975.333
-221.358	-790.793	985.147
-214.743	-792.718	985.864
-205.945	-795.306	986.109
-194.733	-796.974	985.283
-184.956	-796.463	986.026
-175.256	-796.521	984.634
-164.827	-795.921	985.672
-155.129	-793.971	986.07
-145.507	-792.611	985.095
-135.409	-792.026	983.78
-125.26	-791.334	984.533
-230.645	-781.609	986.948
-225.797	-786.402	985.999
-119.108	-789.813	981.7
-97.2299	-787.126	985.244
-234.155	-774.617	985.355
-236.257	-765.353	986.077
-237.315	-755.848	984.593
-236.672	-732.268	983.508
-237.418	-724.993	985.388
-237.904	-714.752	985.94
-237.735	-705.557	984.752
-237.137	-695.479	986.137
-238.29	-685.638	985.151
-240.16	-677.719	985.136
-239.291	-674.573	985.17
-238.239	-664.627	985.663
-240.354	-654.093	986.722
-239.081	-657.209	986.741
-240.327	-646.728	986.752
-238.891	-645.026	988.29
-239.137	-632.569	985.343
-239.142	-624.756	985.042
-238.619	-615.42	985.424
-239.216	-605.138	986.348
-237.485	-595.09	983.739
-234.015	-521.099	982.926
-237.16	-515.813	985.434
-240.219	-501.524	988.834
-239.171	-507.282	987.127
-240.209	-493.247	988.867
-239.075	-497.707	987.382
-240.84	-483.608	986.647
169.392	-484.266	983.591
170.57	-480.629	985.13
-240.679	-475.407	986.364
-238.476	-474.714	988.985
169.332	-479.009	987.1
172.208	-475.05	984.993
-240.751	-464.408	984.269
-239.614	-463.175	986.012
173.962	-465.64	986.414
-240.647	-454.162	981.037
-239.496	-454.618	985.451
-166.39	-457.099	984.586
172.962	-455.475	985.069
-241.607	-444.607	982.248
-236.149	-443.581	987.908
-226.936	-442.607	985.212
-152.842	-444.492	984.247
173.098	-446.18	985.603
-252.794	-433.138	980
-243.768	-433.931	981.973
-236.353	-435.292	988.271
-228.88	-436.303	986.884
-163.479	-435.918	988.357
-156.765	-433.069	983.789
-143.475	-432.665	983.28
-138.545	-430.007	982.665
173.347	-433.32	986.183
-253.589	-425.309	980
-243.841	-424.801	982.627
-238.831	-425.491	989.086
-153.283	-425.952	984.737
-147.429	-421.836	981.2
-135.552	-425.803	984.465
173.293	-424.573	983.779
-244.521	-414.899	983.412
-150.707	-418.751	988
-144.103	-416.31	984.75
-137.647	-413.402	982.558
-127.844	-417.603	982.98
173.203	-415.092	983.895
-261.188	-407.042	982.712
-256.759	-403.51	982.836
-244.756	-405.266	983.335
-140.137	-408.233	989
-134.617	-405.146	983.3
-128.47	-401.202	980.75
169.782	-401.848	989
173.229	-405.692	983.981
-254.721	-394.883	982.409
-244.898	-394.838	984.542
-132.111	-399.711	986
-124.561	-395.898	983.955
-117.913	-391.314	981.286
77.3613	-392.536	982.001
85.0898	-394.141	983.059
94.4213	-392.716	982.251
105.616	-392.948	982.609
113.542	-396.354	983.063
169.781	-395.916	989
172.032	-394.684	982.44
-253.776	-385.068	984.441
-246.19	-385.483	986.615
-113.543	-386.224	983.667
-107.403	-381.254	982.333
57.3245	-381.882	982.723
66.2861	-382.204	983.72
73.9439	-385.393	984.722
83.8209	-388.556	989
94.9249	-388.7	986.8
102.155	-389.348	987.5
169.78	-389.982	989
172.338	-384.887	983.27
-254.728	-375.15	985.996
-247.315	-376.784	987.661
-103.005	-376.821	984.154
-97.2912	-372.423	982.4
38.4312	-371.024	982.698
45.8337	-373.717	983.046
55.3774	-374.37	983.218
64.1955	-376.646	985.021
72.3836	-378.937	989
172.661	-374.505	982.989
188.372	-376.489	980
192.661	-375.384	980
-260.373	-366.257	989
-254.143	-365.535	988.206
-247.676	-366.264	989
-93.0614	-366.558	984
-87.0704	-361.823	983
29.0139	-364.34	982.662
35.9043	-365.364	983.299
43.9813	-366.132	984.568
53.5708	-369.14	987.333
169.76	-364.395	989
173.912	-364.466	983.505
185.594	-362.228	980.018
192.569	-363.59	980.132
-252.758	-358.967	989
-82.4982	-358.439	983
-73.9538	-353.502	982.538
-62.7437	-352.36	985.704
-55.8398	-351.605	984.23
39.0286	-356.677	980.75
41.4454	-357.008	985
175.052	-355.308	984.208
185.678	-355.165	981.94
191.823	-355.448	983.971
-63.9968	-344.759	983
-55.4887	-344.665	985.053
-45.7361	-345.351	983.156
175.715	-345.176	985.863
184.639	-345.063	984.102
191.994	-347.273	986.667
-52.3241	-336.131	984
-45.4908	-332.321	982.625
-39.8137	-330.071	980
-11.3123	-330.059	980
176.607	-335.522	987.544
184.973	-335.864	986.679
-41.8053	-328.935	987.5
-34.9245	-326.473	984.08
-25.15	-323.824	983.7
-15.3597	-325.164	983.29
-6.1572	-326.884	985.571
1.27267	-329.422	989
177.344	-325.659	987.172
185.182	-325.14	986.889
191.516	-325.558	988.266
178.034	-318.517	987.96
185.824	-318.277	988.154
-213.46	-791.92	994.013
-203.177	-795.82	994.551
-194.943	-796.321	994.209
-184.602	-795.971	996.506
-174.698	-796.613	994.588
-165.631	-794.896	993.39
-155.468	-793.135	995.743
-143.917	-791.559	994.326
-135.268	-791.404	994.006
-124.998	-791.001	992.699
-115.954	-790.616	994.239
-109.014	-790.154	992.917
-90.6803	-790.416	991.375
-230.169	-780.045	993.946
-224.936	-784.187	993.003
-218.84	-788.061	993.197
-130.435	-789.255	996.378
-126.188	-789.551	994.239
-114.535	-789.771	996.77
-104.971	-789.242	994.018
-95.0155	-788.078	994.813
-87.4704	-787.49	997.449
-231.683	-774.594	993.531
-228.696	-777.775	998.265
-233.909	-765.654	995.834
-235.328	-754.935	993.171
-235.819	-749.424	992.433
-237.088	-735.342	994.951
-236.529	-724.762	994.865
-236.256	-715.045	993.757
-235.803	-707.839	993.349
-235.891	-695.023	994.146
-236.154	-686.988	993.424
-237.448	-674.937	993.191
-237.807	-664.89	991.228
-238.61	-654.351	993.943
-238.863	-644.854	993.9
-238.511	-636.429	993.035
-237.538	-624.354	992.594
-237.89	-615.926	995.91
-237.747	-604.945	993.607
-237.367	-512.454	991.852
-238.27	-505.249	994.476
-238.467	-494.85	995.314
-238.352	-484.331	994.932
-238.359	-476.604	996.245
168.951	-474.538	995.584
170.327	-472.255	993.134
-239.168	-462.798	992.755
168.592	-464.919	999.103
171.809	-464.767	994.34
-236.827	-452.43	994.2
171.534	-454.89	994.322
-234.615	-447.486	993.926
-228.717	-449.954	992.317
-174.749	-441.561	996.143
-169.241	-440.07	991
171.717	-445.073	995.201
-240.43	-431.713	991
-238.673	-432.37	992.5
-173.226	-438.624	996
-166.186	-433.7	992.313
172.554	-434.789	995.006
-240.44	-428.989	991
-237.45	-424.922	993.446
-162.128	-427.879	994.667
-157.076	-424.207	993.063
171.153	-425.031	993.129
-240.516	-415.109	992.896
-237.892	-415.946	993.272
-153.089	-417.715	994.75
-146.292	-413.531	992.688
170.858	-415.147	992.921
-240.394	-405.467	994.05
-239.553	-404.643	994.493
-142.165	-406.686	993.7
-138.293	-402.1	992.8
169.448	-403.258	997
170.905	-404.686	992.169
-241.45	-394.385	992.5
-238.872	-395.247	994.903
-132.912	-398.834	993.727
-125.507	-393.246	993
108.681	-391.028	991.75
115.29	-393.285	994.542
121.453	-394.144	996.939
169.446	-394.056	997
171.647	-395.007	994.071
-242.481	-384.953	993.392
-238.851	-384.314	995.022
-121.676	-388.413	994.429
-115.491	-384.923	993.571
-109.856	-381.568	991
77.0142	-383.02	991.667
84.8566	-384.244	992.889
94.3949	-385.435	992.5
104.79	-387.594	993.471
116.52	-386.681	997.527
123.327	-385.173	997.021
171.53	-385.008	994.682
-253.109	-372.582	992.024
-243.928	-374.491	993.18
-239.022	-375.648	996.848
-111.203	-378.695	995.5
-105.155	-374.654	994
-99.199	-371.538	992
57.7325	-372.984	990.863
65.8653	-373.586	992.555
74.8229	-376.286	994
81.8814	-375.935	994.462
118.207	-375.705	998.214
122.514	-375.838	996.576
171.41	-375.21	994.882
-254.478	-364.848	994.023
-244.524	-364.901	994.867
-100.262	-368.181	997
-95.1223	-365.095	994.15
-87.6683	-361.479	993
47.8649	-363.807	993.316
55.0245	-366.612	993.526
62.1311	-369.361	995.8
169.419	-361.809	997
171.213	-364.195	994.684
-254.593	-355.012	993.773
-246.066	-355.209	995.014
-90.0106	-359.861	997
-83.463	-357.223	995.25
-76.0272	-353.645	994
-63.5044	-353.19	990.814
44.3544	-358.25	993.5
169.409	-354.432	997
172.048	-354.593	994.366
193.862	-355.998	991
-261.695	-349.779	994
-254.263	-345.245	994.666
-246.607	-345.429	995.614
-71.5981	-348.494	996.25
-65.8974	-343.9	993.88
-55.8124	-344.479	991.379
168.887	-345.089	994
172.487	-345.154	994.421
-254.223	-334.913	994.998
-247.79	-335.91	996.118
-71.2112	-335.825	997
-64.6334	-335.537	994.692
-55.6382	-334.344	993.077
-47.408	-331.042	991.6
169.042	-337.147	995
172.428	-334.308	993.93
185.69	-332.334	991.188
190.723	-335.422	992.5
-254.451	-326.247	996.7
-248.807	-328.735	997
-60.7858	-329.277	994
-53.77	-328.579	994
-44.1829	-325.919	993.087
-34.8429	-322.514	991.4
-28.3863	-320.912	991
-8.04743	-324.579	991
173.987	-324.864	993.511
184.146	-324.678	991
-252.213	-319.528	997
175.212	-314.788	994.211
184.595	-314.378	991.9
191.017	-312.965	991.296
175.939	-305.195	996.336
184.965	-304.929	995.053
192.05	-305.277	995.975
176.78	-296.654	998.591
183.997	-297.647	997.143
190.956	-299.247	997.332
175.77	-288.781	999.989
188.717	-289.031	997.317
-213.092	-791.618	1003.84
-205.069	-794.844	1004.28
-195.262	-796.202	1004.32
-185.049	-796.234	1006.3
-175.424	-796.409	1004.46
-163.762	-793.146	1004.51
-154.868	-792.041	1003.92
-145.63	-791.486	1004.59
-137.043	-790.543	1003.19
-127.446	-790.03	1002.43
-113.617	-790.734	1002.77
-105.837	-790.077	1002.96
-223.466	-783.446	1003.27
-217.702	-788.108	1004.69
-133.897	-789.009	1005.69
-125.033	-789.074	1004.99
-114.449	-788.208	1005.15
-104.736	-787.821	1005.2
-95.2586	-787.388	1004.31
-86.1583	-786.419	1003.09
-230.694	-772.066	1004.43
-227.453	-776.654	1006.29
-232.458	-764.806	1005.37
-234.385	-756.048	1005.9
-236.149	-743.213	1006.28
-236.3	-735.435	1006.21
-236.45	-725.031	1005.98
-236.002	-715.922	1006.62
-237.258	-707.236	1006.03
-236.44	-693.161	1005.11
-236.098	-688.915	1000.15
-236.432	-674.133	1003.94
-237.477	-664.452	1004.83
-237.081	-654.196	1004
-237.517	-648.22	1001.77
-236.591	-633.296	1006.34
-236.407	-625.533	1003.39
-237.169	-615.734	1001.41
-237.536	-606.919	1000.44
-234.376	-511.802	1003.89
-236.508	-504.594	1006.11
-236.6	-494.982	1006.04
-236.19	-485.034	1004.6
-236.432	-475.576	1003.61
167.533	-472.465	1002.04
-238.084	-463.897	1004
166.92	-464.759	1002.72
-237.003	-457.208	1003.3
168.706	-456.307	1006.27
170.9	-454.707	1003.19
-237.657	-441.297	1008
-182.238	-442.331	1003.86
-179.515	-442.655	1001
169.563	-446.565	1006.18
170.777	-443.374	1005.23
-236.269	-435.249	1004.74
-182.14	-438.946	1006
-174.68	-436.962	1004.83
-168.702	-431.602	1001.8
169.659	-434.711	1006.67
170.822	-434.174	1003.24
-235.016	-424.497	1002.58
-170.441	-427.219	1008
-165.067	-425.382	1004.04
-158.406	-421.185	1001
169.473	-425.613	1005.26
170.835	-426.17	1003.56
-240.703	-413.558	1001.14
-238.168	-414.999	1004.09
-161.585	-418.944	1003
-154.485	-414.921	1004.32
-148.126	-411.297	1001.8
169.218	-415.104	1004.67
170.739	-414.621	1004.71
-238.549	-405.092	1004.29
-152.611	-409.254	1008
-144.295	-405.083	1004.69
-138.354	-400.877	1003.75
168.778	-405.246	1005.75
171.156	-405.473	1002.99
-240.503	-394.893	1001.5
-238.338	-395.182	1005.68
-141.237	-399.716	1009
-134.333	-395.491	1004.92
-128.063	-392.68	1000.6
116.38	-392.926	1003.32
124.456	-395.057	1003.47
168.61	-395.246	1004.13
171.703	-394.646	1005.45
-240.99	-386.053	1003.82
-238.879	-385.396	1006.26
-130.472	-389.221	1006
-124.198	-385.679	1003.41
-117.096	-383.08	1002.14
89.4541	-382.238	1000
95.677	-383.407	1002.36
104.209	-386.979	1005.08
115.237	-385.15	1003.8
123.594	-385.585	1002.22
131.089	-387.73	1007.46
169.192	-385.695	1008.25
171.199	-385.016	1004.9
-240.954	-375.655	1003
-238.347	-374.298	1004.66
-120.126	-379.906	1006
-113.869	-376.166	1004.42
-107.311	-372.107	1001.91
67.6149	-370.647	1000
74.2671	-372.696	1001.38
115.681	-375.638	1004.4
122.876	-375.301	1001.29
168.688	-375.074	1007.88
171.351	-374.739	1004.8
-240.553	-364.696	1001.86
-238.463	-364.966	1005.22
-110.104	-369.82	1009
-103.506	-367.184	1002.25
-96.0482	-361.72	1001.8
48.1712	-360.466	1005.25
55.094	-362.823	1003.52
64.0473	-365.888	1004.55
70.9257	-369.06	1004.5
109.244	-366.082	1009
115.214	-367.207	1006.67
122.685	-369.122	1003
167.97	-364.437	1004.83
171.164	-365.626	1004.8
-256.357	-354.275	1000.99
-241.836	-354.54	1002.31
-238.646	-355.347	1004.12
-93.8508	-357.43	1004
-85.7574	-354.489	1001.77
-78.3349	-351.877	1000.6
46.6379	-359.051	1000
168.104	-355.537	1004.15
171.167	-354.588	1006.26
-255.212	-345.791	1001.05
-242.702	-344.626	1002.4
-238.995	-345.354	1005.54
-81.3509	-347.24	1002.67
-75.298	-345	1000.78
-69.7221	-344.246	1000
167.726	-344.709	1001.91
172.015	-344.556	1004.37
-252.458	-333.406	1001.47
-244.245	-335.011	1002.51
-239.19	-337.341	1007.3
-73.1389	-338.69	1000
168.46	-334.549	1003.8
171.069	-336.605	1004.16
-253.162	-323.5	1002.76
-244.774	-325.171	1003.89
168.613	-325.527	1004.64
170.828	-324.974	1003.43
-253.667	-314.8	1002.67
-245.143	-315.043	1005.56
168.456	-314.659	1003.43
171.506	-315.492	1004.09
-254.346	-304.662	1004.64
-246.42	-304.819	1006.4
168.801	-305.782	1004.15
171.663	-304.641	1003.81
187.374	-300.474	1000
190.374	-300.944	1000
-254.641	-294.663	1006
-247.2	-295.161	1007.58
168.329	-294.633	1007.09
173.866	-294.997	1002.38
184.822	-293.615	1000.33
190.615	-295.21	1000.11
-260.36	-280.486	1009
-255.057	-284.783	1007.65
-248.923	-285.482	1009
167.654	-285.218	1007.2
174.722	-285.091	1002.94
184.147	-285.439	1001.88
190.734	-289.02	1004.68
-260.352	-276.755	1009
-255.555	-276.444	1008.67
-249.394	-277.973	1009
169.152	-275.749	1008.14
175.529	-274.718	1004.93
183.801	-275.269	1003.79
169.518	-266.253	1009
175.383	-264.81	1006.81
184.27	-264.991	1005.95
190.234	-264.935	1003.43
175.886	-256.203	1008.59
185.154	-255.085	1007.89
191.393	-255.283	1006.99
177.956	-245.892	1009.18
184.027	-244.928	1009.34
192.585	-249.782	1009.54
-212.55	-790.937	1013.48
-205.09	-793.683	1014.75
-194.847	-797.077	1015.69
-183.083	-796.779	1014.7
-174.665	-794.967	1014.36
-164.559	-792.834	1014.96
-155.246	-791.645	1014.45
-145.619	-791.301	1014.69
-222.279	-782.684	1013.95
-216.122	-787.693	1014.74
-140.584	-789.372	1014.07
-134.351	-788.685	1014.73
-124.425	-788.736	1014.15
-115.398	-786.921	1014.91
-104.564	-786.321	1015.38
-95.6743	-786.934	1016.9
-78.5654	-785.093	1018.62
-226.712	-774.65	1014.29
-231.177	-765.074	1014.38
-232.538	-754.746	1014.93
-233.662	-746.321	1013.27
-234.551	-735.245	1013.32
-234.105	-724.894	1014.48
-234.177	-716.474	1015.04
-235.992	-708.882	1013.53
-235.329	-694.953	1015.1
-234.662	-680.987	1016.67
-235.028	-674.963	1015.73
-235.58	-665.043	1014.32
-234.705	-654.919	1014.28
-235.911	-643.756	1014.01
-235.671	-636.173	1016.82
-235.612	-626.293	1018.36
-233.909	-505.397	1014.77
-234.603	-495.907	1013.42
-234.568	-484.286	1016.39
-235.099	-474.791	1016.26
-235.369	-464.395	1014.74
166.038	-463.637	1011.01
-234.718	-458.536	1016.07
167.432	-454.27	1013.08
-235.214	-443.726	1013.8
168.443	-443.595	1013.72
-234.003	-439.353	1012
-180.904	-437.938	1013.5
-175.85	-434.213	1013.5
167.509	-434.896	1014.95
-236.094	-421.734	1014.57
167.891	-426.052	1014.95
170.182	-422.383	1014.27
-236.657	-414.658	1014.16
-153.793	-410.256	1012
167.996	-415.882	1014.83
170.5	-414.386	1013.46
-237.035	-404.927	1015.04
-150.326	-408.387	1012
-146.534	-406.35	1012.75
166.626	-404.869	1015.67
170.799	-404.66	1013.11
-237.677	-394.642	1015.07
-138.596	-396.463	1015
108.829	-390.226	1012.88
166.696	-393.686	1015.27
171.154	-394.332	1014.71
-238.179	-384.875	1013.99
98.7871	-381.777	1015
106.758	-384.597	1015.57
112.517	-383.358	1011.64
167.028	-384.825	1015
170.779	-385.124	1012.94
-237.82	-375.192	1014.14
-114.769	-374.672	1012
97.8835	-379.141	1016.5
107.401	-375.103	1015.51
112.019	-375.9	1012.4
166.354	-374.43	1013.95
170.799	-374.881	1012.98
-238.213	-365.216	1014.96
56.303	-361.758	1013.8
61.9188	-361.495	1012
107.3	-365.619	1015.19
112.634	-363.828	1014.7
167.276	-363.926	1016.53
170.76	-365.044	1013.18
-240.481	-355.127	1015.55
-237.071	-354.586	1015.47
-96.5537	-357.782	1012
55.3136	-359.86	1018
168.087	-354.497	1014.85
170.656	-357.784	1013.55
-240.477	-345.275	1015.9
-236.743	-345.319	1015.22
167.566	-344.834	1015.62
170.866	-345.072	1013.1
-240.181	-334.809	1016.29
-237.235	-334.841	1014.51
166.779	-335.22	1016.33
170.833	-334.601	1013.31
-240.754	-325.351	1014.18
-237.095	-325.314	1013.7
166.812	-325.286	1016.16
170.981	-324.059	1013.02
-241.431	-314.575	1013.16
-237.611	-315.024	1013.2
167.69	-314.451	1014.56
170.945	-315.707	1013.22
-253.881	-304.125	1010.23
-244.211	-304.847	1012.15
-237.335	-304.795	1015.87
167.764	-305.105	1013.77
-253.384	-295.432	1013.27
-243.665	-295.124	1014.13
-237.981	-295.719	1018.13
167.67	-295.369	1013.44
-251.238	-285.826	1013.36
-244.641	-284.917	1015.15
-238.826	-285.429	1019.05
166.13	-283.713	1013.98
170.858	-285.005	1013.84
-252.929	-273.778	1013.85
-245.496	-274.96	1016.53
-238.956	-273.932	1019.69
167.72	-274.842	1014.1
171.607	-275.288	1011.91
-253.446	-265.125	1016.03
-246.83	-265.802	1017.65
167.783	-265.293	1014.96
171.175	-263.865	1011.96
187.342	-260.539	1012
-254.434	-255.266	1016.46
-247.505	-255.526	1018.11
168.189	-255.198	1014.46
173.553	-253.096	1012.15
182.987	-253.442	1012
-254.775	-245.361	1017.59
-248.042	-248.448	1018
168.263	-245.116	1016.25
173.928	-244.753	1013
183.841	-244.879	1012.56
191.303	-245.307	1012.51
-256.674	-238.045	1018
168.344	-235.813	1017.78
174.79	-235.207	1014.62
184.008	-235.093	1014.15
191.473	-235.689	1015.55
-258.749	-225.274	1018
169.176	-227.215	1018
175.309	-225.415	1016.68
184.15	-225.369	1015.52
190.496	-222.041	1018.57
-257.849	-215.869	1018
176.9	-215.774	1018.24
184.508	-215.137	1017.14
177.788	-208.714	1018.31
184.798	-207.435	1017.38
-211.503	-790.464	1023.78
-204.441	-793.395	1026.04
-195	-796.959	1027.15
-185.215	-796.208	1026.4
-175.776	-794.238	1025.91
-165.398	-793.202	1026.41
-153.283	-792.217	1027.21
-145.121	-791.364	1027.58
-139.685	-790.589	1024.06
-221.854	-782.347	1025.91
-216.06	-786.728	1025.39
-135.411	-789.212	1026
-125.05	-788.244	1024.25
-115.011	-786.902	1025.68
-104.594	-785.931	1024.81
-94.258	-785.271	1024.29
-84.8022	-784.428	1026.19
-79.6827	-784.235	1027.57
-225.921	-774.993	1025.28
-230.849	-764.082	1025.33
-229.077	-767.718	1025.68
-231.731	-756.45	1026.19
-232.94	-746.402	1024.32
-233.296	-735.627	1022.56
-231.429	-726.188	1023.76
-234.253	-712.987	1023.53
-232.223	-707.457	1027.34
-233.156	-695.142	1026.62
-231.998	-683.843	1025.74
-232.743	-674.547	1026.07
-233.162	-665.47	1025.64
-232.59	-655.605	1025.67
-233.359	-640.551	1025.34
-234.005	-635.108	1025.34
-233.703	-626.588	1027.63
-233.361	-503.034	1022.9
-233.406	-498.663	1024.91
-233.655	-483.154	1026.46
-233.765	-474.574	1025.49
-233.08	-464.432	1028.19
-233.481	-457.365	1029.06
167.971	-450.614	1020.08
168.167	-444.286	1025.27
164.332	-433.408	1026.15
-236.194	-423.344	1024.27
167.199	-424.78	1025.24
-237.608	-415.009	1024.2
168.286	-414.28	1024.75
170.399	-414.74	1023.28
-236.607	-404.912	1024.81
168.16	-404.451	1025.52
170.41	-407.219	1023.31
-235.89	-395.084	1026.74
167.303	-394.683	1024.97
170.425	-397.815	1023.35
-236.163	-385.205	1027.08
104.816	-383.705	1023.33
166.868	-384.815	1024.34
-236.344	-375.705	1026.28
98.1245	-374.467	1026.4
103.41	-375.788	1023.15
166.87	-375.115	1023.58
-240.48	-363.275	1027
-236.819	-365.498	1026.11
48.6284	-360.078	1024
53.9646	-360.61	1025.5
98.292	-368.159	1027
103.26	-366.077	1024
166.231	-365.301	1024.44
-240.469	-351.892	1027
-235.12	-355.193	1027.72
48.2414	-358.088	1027
166.084	-354.848	1025.04
-240.464	-347.463	1027
-234.94	-344.812	1027.36
47.8244	-346.353	1024.71
52.9517	-344.908	1023.64
166.163	-345.704	1023.64
-240.444	-332.91	1027
-237.346	-334.743	1025.71
167.854	-335.204	1023.73
170.572	-330.058	1023.62
-240.693	-325.313	1022.5
-237.596	-324.221	1026.81
167.684	-324.87	1023.78
-241.027	-315.131	1024
-236.982	-314.71	1025.75
166.376	-315.044	1023.42
-241.315	-305.15	1026.25
-235.05	-305.545	1026.14
166.43	-304.625	1024.65
-241.776	-295.448	1025.5
-235.557	-294.54	1025.98
167.284	-295.289	1025.41
-242.55	-285.347	1024.82
-236.228	-285.082	1026.53
166.536	-285.177	1025.4
170.059	-284.363	1020.8
-243.433	-276.44	1026.5
-236.881	-275.049	1026.01
165.323	-275.195	1024.3
170.087	-275.896	1020.84
-243.259	-263.659	1024.43
-237.3	-266.086	1027.68
165.6	-265.027	1024.95
-252.252	-254.424	1024.12
-244.021	-254.841	1024.99
-238.117	-255.274	1029.09
166.297	-255.215	1025.02
-253.115	-244.646	1026.04
-245.46	-245.049	1025.89
-239.047	-246.146	1029.77
166.64	-245.522	1022.97
-254.164	-234.791	1022.74
-246.144	-235.578	1027.74
166.889	-234.376	1024.63
170.233	-232.578	1021.02
-253.653	-224.972	1022.5
-247.267	-225.329	1026.23
166.78	-224.687	1024.34
170.946	-223.994	1021.92
-254.547	-215.028	1023.42
-248.253	-215.329	1026.73
166.755	-215.344	1025.04
173.903	-214.899	1022.6
182.514	-214.798	1025.29
-255.47	-206.461	1027
-248.944	-209.525	1027
167.656	-206.029	1026.23
174.617	-205.183	1024.11
182.906	-204.325	1023.93
169.42	-196.435	1026.71
175.289	-195.199	1025.5
183.189	-195.384	1024.42
169.926	-188.75	1027.17
176.082	-185.742	1025.71
183.798	-185.347	1026.29
175.983	-177.114	1027.36
181.747	-177.571	1027.51
-211.034	-790.101	1038.25
-203.523	-792.326	1036.13
-195.305	-793.808	1036.16
-185.245	-794.005	1036.67
-174.386	-792.899	1035.52
-165.991	-792.735	1035.92
