122.078	-574.76	995.253
-293.636	-564.931	994.596
121.468	-565.447	994.355
-292.461	-555.428	994.919
121.499	-554.886	995.031
-291.872	-545.678	994.8
121.63	-545.91	994.963
-291.154	-534.219	995.196
122.404	-534.68	994.422
-291.527	-525.582	994.321
122.831	-525.009	995.458
-291.762	-514.992	994.814
123.28	-515.166	995.432
-291.267	-505.216	995.738
124.623	-504.827	994.067
-290.6	-495.849	995.173
-289.298	-491.55	998.101
124.16	-495.276	994.64
-288.867	-484.728	993.998
124.264	-485.467	995.146
-288.746	-475.466	995.627
-172.976	-472.2	994.355
-164.805	-473.833	995.882
-155.746	-473.068	999.216
-145.096	-470.714	997.905
-135.569	-471.499	997.007
-125.441	-471.699	996.189
-116.942	-471.117	996.516
-94.6641	-474.744	995.318
-87.0001	-473.659	995.343
-73.8947	-472.808	993.023
-65.2174	-473.867	994.845
-54.558	-472.097	995.185
-45.518	-473.18	997.471
-35.8134	-476.255	999.679
-3.48143	-477.312	992.87
1.56563	-476.273	995.421
124.246	-474.96	995.675
-290.331	-465.228	990.879
-288.456	-464.806	996.061
-194.548	-461.922	990.422
-184.589	-463.528	994.412
-175.174	-465.144	995.36
-165.751	-466.095	992.567
-154.327	-467.28	993.695
-145.574	-466.848	994.619
-135.679	-467.933	993.446
-125.365	-468.251	993.143
-115.887	-468.602	992.656
-46.6112	-469.827	992.26
124.279	-465.602	994.791
-288.145	-454.595	995.254
-200.836	-457.827	990.551
-194.747	-454.894	990.935
-185.151	-454.947	993.099
-174.822	-455.483	991.972
-168.655	-459.904	990.358
124.11	-454.747	993.433
-288.572	-445.11	994.89
-222.938	-441.286	993.682
-193.655	-446.779	990.317
-184.847	-445.733	991.191
-176.511	-445.303	992.355
-165.85	-440.075	991
124.959	-444.665	995.038
-290.132	-431.986	990.796
-288.655	-435.22	995.071
-232.389	-432.545	994.582
-226.421	-435.706	993.124
-202.637	-431.579	993.448
-194.481	-432.962	992.795
-185.421	-435.18	993.442
-175.839	-435.087	992.562
-167.982	-437.806	990.965
43.9837	-438.328	992.722
124.529	-434.937	995.426
-288.729	-425.007	994.426
-232.67	-426.167	992.037
-227.906	-428.995	991.459
-205.006	-424.806	990.939
-195.225	-425.082	993.415
-184.896	-425.301	993.257
-176.664	-427.062	991.049
124.939	-425.791	994.686
-288.474	-415.122	994.203
-237.945	-414.624	992.254
-204.785	-417.58	990.878
-196.293	-417.077	991.008
-187.886	-418.71	991.116
124.558	-415.352	994.806
-290.657	-405.754	997.122
-288.772	-405.214	994.301
125.246	-405.014	994.959
-288.147	-395.521	994.324
125.453	-394.95	994.481
-290.571	-380.869	994.001
-288.197	-384.955	993.591
68.7028	-383.845	997
74.6617	-382.727	995.835
83.9937	-383.475	997.618
125.973	-384.879	995.144
-290.831	-375.062	993.147
-286.972	-375.249	995.745
73.6483	-379.3	998.782
125.432	-375.371	994.089
-290.622	-365.929	993.861
-286.169	-363.72	993.999
78.5828	-364.174	993.475
81.704	-364.766	996.917
103.535	-362.922	997.864
126.979	-364.967	994.767
-287.366	-354.5	993.895
78.8186	-355.014	991.592
83.4084	-354.35	995.705
97.3905	-352.677	997.034
104.506	-354.397	992.921
112.077	-356.116	995.343
127.431	-355.379	995.248
-290.621	-341.415	991.021
-287.887	-345.042	994.439
79.4976	-349.147	990.007
86.2716	-345.597	992.69
95.4689	-345.099	993.118
103.294	-345.696	991.531
128.03	-345.309	994.845
-290.879	-334.881	992.507
-287.234	-335.195	996.357
88.4988	-334.347	990.943
94.0061	-336.007	993.882
101.931	-338.998	994.211
127.593	-335.244	995.098
-290.82	-329.128	992.426
-286.838	-325.227	993.878
87.5114	-326.167	993.458
90.9414	-329.593	998.76
127.923	-325.306	993.206
130.321	-321.983	992.092
-285.94	-315.079	992.975
83.4907	-319.129	991
127.92	-314.074	995.556
130.525	-316.616	995.089
-286.064	-304.951	994.457
88.3258	-305.977	993.115
128.929	-305.07	994.197
130.564	-304.063	992.878
-286.235	-295.022	993.465
127.193	-295.987	992.751
131.418	-295.4	995.121
-286.026	-284.799	993.364
128.209	-284.482	992.045
131.314	-285.51	997.014
-286.21	-274.58	993.231
127.82	-273.532	991.773
131.339	-274.386	996.372
-284.972	-264.745	994.021
127.849	-264.663	992.758
132.082	-265.009	995.071
-284.393	-255.028	994.199
128.698	-253.87	993.246
133.696	-254.64	996.535
-284.477	-244.798	993.838
-221.633	-242.413	991
128.273	-245.358	994.038
133.595	-244.923	997.146
-285.151	-234.695	993.321
129.13	-235.823	994.904
132.766	-235.142	995.107
-292.09	-220.694	990.555
-286.295	-224.662	993.587
129.374	-224.889	994.549
132.252	-224.429	992.423
-293.629	-215.21	991.109
-286.203	-214.949	994.485
-216.093	-212.854	994.514
129.051	-215.866	996.598
133.059	-214.337	992.385
-302.121	-205.537	990.969
-294.077	-204.266	992.909
-287.09	-205.234	996.424
-215.436	-205.396	994.111
129.942	-204.934	999.871
135.479	-204.97	993.79
143.261	-203.267	990.656
-301.251	-195.156	991.722
-294.36	-194.773	994.174
-287.893	-196.881	997.791
136.165	-195.176	995.933
144.498	-195.343	993.002
152.749	-190.529	998.318
-300.632	-185.514	994.018
-293.721	-184.809	996.332
-289.173	-184.379	998.643
-211.267	-182.885	991
136.968	-185.695	997.418
144.619	-185	996.386
152.799	-184.944	997.482
-301.285	-175.802	996.228
-295.014	-174.875	997.334
-289.548	-178.411	998.626
-209.538	-171.909	991
137.897	-177.672	999.691
144.066	-178.647	999.191
153.813	-175.889	999.278
-301.279	-165.464	997.734
-295.126	-165.516	998.117
-210.776	-161.915	997
-207.726	-163.777	992.232
153.976	-169.717	999.928
-295.485	-159.784	999.793
-207.113	-155.881	994.791
-144.736	-31.4305	991.423
-138.08	-31.3549	990.996
-47.271	-31.3469	992.23
-144.563	-28.1879	993.811
-138.144	-27.7316	991.626
-82.8903	-24.0964	991.473
-52.4972	-25.1027	994.912
-46.4304	-26.6603	995.832
-53.896	-19.6251	996.999
-263.155	-640.564	1005.65
-255.015	-640.688	1005.3
-244.111	-640.963	1005.27
-235.388	-640.487	1004.49
-227.094	-640.142	1002.1
-273.821	-634.756	1004.84
-265.589	-639.562	1005.39
-230.969	-639.849	1007.99
-224.254	-639.3	1006.74
-214.313	-638.346	1005.71
-204.644	-637.595	1005.13
-194.649	-637.055	1005.03
-185.267	-636.917	1005.08
-175.039	-636.711	1004.55
-164.788	-636.354	1004.01
-154.905	-635.688	1005.63
-146.135	-635.043	1004.56
-135.245	-633.907	1004.57
-125.388	-632.981	1004.41
-115.268	-632.122	1005.87
-107.207	-631.753	1005.31
-94.6692	-631.3	1004.89
-84.056	-630.761	1004.08
-75.2965	-630.205	1005.56
-68.9668	-630.038	1002.16
-12.5096	-630.273	1000.87
-3.2122	-630.384	1001.97
2.04618	-630.166	1003.02
-283.221	-624.594	1004.81
-279.335	-629.368	1005.28
-71.0392	-629.887	1008.87
-64.947	-629.801	1003.97
-56.0169	-629.401	1005.35
-44.0527	-629.118	1004.86
-35.8439	-628.96	1005.88
-24.3427	-629.115	1005.6
-13.6934	-629.471	1006.37
-1.17528	-629.697	1009.53
7.34673	-629.642	1007.12
13.856	-628.545	1003.58
23.9622	-626.502	1004.77
33.9488	-624.674	1003.43
44.9953	-625.12	1004.85
54.6574	-626.005	1004.16
65.2239	-625.428	1004.73
75.7781	-623.97	1004.65
84.8819	-622.676	1004.74
93.6925	-621.531	1005.15
-288.652	-615.515	1005.22
98.6156	-619.06	1005.94
103.921	-613.685	1004.91
-290.221	-605.259	1002.12
-289.773	-606.075	1004.94
108.769	-608.14	1005.58
112.564	-603.678	1004.66
-290.139	-593.938	1003.57
-289.808	-596.122	1006.62
115.595	-595.561	1005.23
-291.613	-584.113	1005.28
119.162	-586.168	1005.15
120.515	-581.757	1003.5
-291.902	-575.339	1005.68
119.461	-573.413	1009.42
121.636	-575.181	1004.43
-291.64	-565.264	1004.95
-289.797	-561.799	1008.3
119.065	-563.626	1006.06
120.986	-565.938	1001.76
-290.526	-554.313	1003.94
-289.772	-555.217	1008.33
119.554	-557.023	1005.13
121.187	-554.641	1003.4
-290.554	-545.358	1003.57
-289.43	-544.223	1008.37
121.316	-543.965	1004.36
-290.083	-534.695	1003.09
-289.742	-535.474	1008.41
122.153	-535.614	1004.55
-290.945	-525.61	1004.89
-289.717	-521.375	1008.47
122.557	-524.112	1004.82
-290.58	-515.843	1002.64
-289.164	-514.268	1007.24
123.503	-514.903	1006.02
-290.036	-505.233	1002.54
-288.69	-505.343	1006.82
123.133	-504.753	1006.09
-288.323	-495.374	1005.06
122.818	-494.404	1005
-287.486	-484.507	1005.05
-145.139	-480.342	1007.24
-91.449	-480.926	1005.16
-63.924	-480.934	1006.02
-54.698	-481.193	1009.02
-45.7347	-481.043	1009.16
-37.3567	-482.052	1008.4
123.991	-485.182	1005.57
-287.743	-474.673	1005.06
-153.196	-476.997	1001.99
-144.601	-475.702	1002.9
-134.704	-476.578	1005.09
-124.812	-475.634	1004.6
-116.995	-475.175	1003.98
-92.111	-478.103	1003.4
-86.8838	-476.788	1004.35
-66.2025	-477.455	1002.42
-55.5316	-477.391	1004.12
-44.7225	-477.789	1005.58
-36.3184	-477.786	1003.63
-28.6345	-479.54	1000.14
124.484	-475.185	1005.15
-286.881	-464.874	1004.86
123.997	-465.735	1004.78
-286.252	-453.902	1005.76
123.469	-455.147	1005.04
-287.32	-444.664	1005.17
124.129	-444.893	1004.98
-286.679	-435.053	1004.81
123.513	-434.971	1004.91
-286.693	-424.841	1005.22
122.967	-425.433	1004.14
-286.424	-415.204	1004.15
123.058	-415.302	1005.61
-286.971	-405.114	1004.25
119.645	-402.5	1009
121.892	-404.906	1004.63
-287.387	-394.976	1004.13
95.1047	-390.849	1006.35
100.541	-391.032	1009.76
122.404	-394.702	1003.53
-287.343	-385.154	1003.78
68.9076	-382.223	1000
87.9494	-382.79	1002.43
94.0659	-383.863	1006.83
102.516	-383.074	1008.32
123.657	-385.167	1004.57
-290.638	-370.296	1000
-286.6	-374.649	1004.39
68.4401	-377.448	1002.49
75.828	-375.17	1002.62
85.683	-374.795	1005.53
94.7904	-374.8	1007.58
103.898	-374.842	1005.67
124.339	-375.426	1005.27
-290.645	-366.614	1000
-286.862	-364.672	1005.28
77.3224	-368.326	1003.63
86.4562	-365.098	1005.43
94.609	-364.382	1005.7
102.025	-366.194	1003.74
119.127	-361.919	1008.95
123.099	-365.018	1004.43
-285.802	-355.106	1004.84
86.8715	-356.423	1002.45
93.8929	-355.859	1003.5
116.983	-354.064	1005.45
123.46	-355.195	1003.3
-285.074	-344.997	1004.85
89.7706	-349.342	1002.45
119.753	-348.395	1009.05
124.461	-345.073	1003.31
-285.415	-335.319	1005.21
97.249	-332.96	1001.8
102.535	-338.02	1001.2
126.03	-335.504	1004.93
-285.444	-324.575	1004.66
89.388	-325.74	1000
93.3546	-325.799	1005.68
127.029	-325.177	1005.22
130.15	-321.753	1001.72
-283.768	-314.923	1004.37
-279.242	-311.806	1009.57
92.066	-315.737	1004.5
125.852	-314.931	1005.31
130.157	-318.984	1001.73
-284.507	-304.438	1004.41
-279.323	-306.193	1006.5
91.0741	-309.068	1000
126.427	-305.363	1004.39
130.205	-300.523	1001.8
-284.01	-295.003	1004.06
-279.657	-297.682	1009.76
126.382	-295.349	1004.38
130.571	-295.013	1003
-284.431	-285.173	1004.64
-279.649	-285.438	1009.8
127.642	-284.194	1006.59
130.249	-284.82	1001.87
-283.955	-274.78	1005.16
127.488	-275.925	1008.32
131.333	-273.814	1004.38
-283.685	-265.608	1004.02
-279.615	-262.501	1006.54
127.133	-264.867	1008.1
131.271	-265.601	1005.1
-284.906	-255.149	1005.14
-279.168	-255.602	1005.2
125.734	-254.528	1006.84
131.312	-255.04	1003.43
-286.617	-245.103	1004.98
-278.807	-245.218	1002.74
127.103	-244.909	1001.8
131.373	-245.851	1005.2
-284.911	-235.174	1004.45
-279.173	-235.114	1005.52
127.777	-235.193	1003.8
131.841	-235.514	1005.04
-284.53	-225.39	1003.9
-279.394	-225.241	1006.64
127.84	-224.881	1005.03
132.678	-226.537	1004.72
-284.561	-215.134	1004.26
-279.221	-214.805	1005.19
-221.93	-212.42	1006.4
-219.189	-211.665	1002.72
127.703	-214.433	1004.63
133.22	-214.406	1004.04
-283.118	-204.831	1004.01
-278.543	-204.322	1004.38
-222.005	-208.276	1006
-219.315	-207.218	1001.99
127.556	-204.742	1004.52
133.748	-204.697	1005.15
-283.994	-194.097	1002.65
-278.548	-195.96	1005.22
128.103	-194.834	1005.79
132.122	-194.772	1003.91
-294.09	-186.72	1000.68
-285.178	-185.581	1002.94
-279.145	-184.793	1006.62
127.602	-183.599	1006.7
132.355	-185.212	1003.84
-292.165	-173.788	1002.87
-286.015	-175.12	1004.28
-279.186	-176.696	1007.42
128.216	-174.723	1007.22
134.931	-174.395	1002.24
145.007	-173.366	1001.11
150.908	-173.016	1000.63
-300.674	-163.554	1000
-291.606	-164.714	1000.69
-286.819	-165.08	1005.8
-279.217	-169.412	1009.91
128.638	-164.839	1007.47
135.638	-165.225	1003.36
144.884	-164.914	1002.4
152.15	-164.523	1003.36
-301.554	-154.783	1003
-294.776	-155.004	1003.03
-287.104	-155.723	1006.77
-209.68	-155.943	1000
128.828	-157.967	1007.72
136.033	-155.366	1005.26
144.455	-155.099	1004.48
152.295	-155.198	1007.31
-300.731	-147.82	1005.41
-294.391	-144.642	1004.19
-288.043	-146.081	1006.77
137.766	-146.024	1008.13
144.222	-144.819	1008.06
151.389	-145.41	1008.02
-294.211	-135.061	1006.3
-288.898	-134.842	1009.23
148.668	-134.059	1009.63
151.502	-134.78	1007.74
-293.648	-125.395	1007.38
147.346	-128.677	1009.02
152.547	-125.875	1008.51
-296.181	-115.19	1008.69
-298.061	-109.178	1009
-51.6604	-21.583	1003
-48.4374	-22.8048	1001.04
-51.5817	-19.7132	1001.5
-49.0976	-19.7425	1003
-254.731	-640.734	1015.26
-245.823	-640.328	1013.57
-273.389	-633.19	1014.59
-265.571	-637.505	1014.38
-242.004	-639.832	1017.77
-234.505	-639.341	1015.48
-225.216	-638.538	1014.84
-215.131	-637.933	1014.68
-205.323	-637.583	1015.05
-195.04	-637.329	1014.28
-185.354	-636.926	1014.5
-174.199	-636.175	1015.98
-165.272	-635.784	1013.55
-155.267	-634.941	1014.95
-147.09	-634.216	1014.54
-134.999	-632.96	1015.32
-126.236	-632.359	1013.95
-115.36	-631.704	1015.45
-104.577	-631.273	1015.83
-95.8994	-630.873	1015.13
-85.4795	-630.33	1014.47
-78.3332	-630.058	1012.68
-282.895	-622.923	1013.81
-278.041	-627.689	1015.4
-81.652	-629.971	1019
-74.6752	-629.797	1015.75
-65.622	-629.437	1015.04
-55.6158	-628.961	1016.6
-46.2442	-628.761	1015.07
-34.6927	-628.5	1016.52
-26.0642	-628.383	1015.13
-15.2656	-628.456	1014.49
-5.45374	-628.854	1014.24
4.37201	-629.314	1013.89
13.2758	-629.093	1013.86
24.843	-627.387	1015.01
34.2823	-625.467	1016.72
44.5128	-623.969	1013.89
55.6876	-624.77	1015.27
64.7309	-625.725	1015
75.0956	-625.436	1014.28
86.1659	-624.073	1014.68
92.9232	-621.814	1014.78
-286.825	-615.199	1014.57
98.3703	-618.277	1015.67
103.084	-612.904	1014.74
-290.454	-607.395	1011.03
-288.284	-604.876	1014.71
108.182	-608.348	1015.49
112.191	-603.195	1014.41
-290.564	-594.193	1011.13
-288.525	-595.536	1014.54
115.291	-595.431	1014.94
-291.074	-584.134	1011.45
-288.901	-584.697	1015.93
118.601	-585.068	1015.57
-291.381	-575.631	1011.09
-288.939	-574.69	1015.75
118.918	-574.674	1014.98
121.559	-578.875	1011.82
-290.509	-566.836	1011.25
-288.35	-563.855	1015.39
118.38	-564.604	1015.53
-287.736	-554.891	1014.17
119.179	-557.602	1015.37
120.691	-552.939	1015.39
-287.304	-545.538	1014.86
121.109	-545.271	1014.85
-290.325	-530.062	1011.37
-287.545	-535.587	1015.1
120.996	-533.725	1015.05
-290.288	-528.182	1011.34
-287.615	-525.073	1014.58
119.722	-526.568	1016.71
120.946	-524.49	1015.77
-287.273	-514.797	1013.33
121.301	-514.626	1014.71
-286.653	-504.867	1014.6
119.954	-504.775	1012.7
120.939	-504.602	1016.74
-286.026	-494.88	1015.38
121.228	-495.978	1015.82
-284.799	-484.383	1014.26
-144.711	-482.1	1012.22
-133.852	-481.828	1014.5
-124.262	-481.598	1015.12
-117.978	-481.616	1014.77
-88.9525	-481.147	1010.61
-63.2043	-484.159	1013.78
-57.4095	-483.699	1011.97
-44.4423	-482.902	1011.22
122.814	-484.749	1015.21
-284.787	-474.804	1014.45
-125.426	-478.251	1011.08
-115.549	-478.288	1014.14
123.765	-474.462	1015.43
-285.312	-466.459	1014.39
123.937	-464.764	1014.49
-284.73	-455.719	1015.15
123.874	-455.028	1015.03
-285.487	-445.17	1014.89
119.562	-446.509	1018.03
122.425	-444.617	1015.94
-286.702	-435.16	1015.03
118.977	-438.984	1018
122.241	-434.948	1013.68
-286.559	-425.05	1014.95
122.508	-425.384	1013.82
-286.061	-414.125	1016.04
119.183	-413.494	1017.67
123.638	-416.377	1014.5
-285.873	-405.118	1014.93
119.316	-404.639	1015.94
120.002	-405.256	1012
-285.973	-394.981	1015.66
104.978	-390.41	1015.77
119.358	-395.36	1013.72
125.278	-391.975	1016.13
-285.35	-384.725	1015.26
106.361	-385.436	1013.31
114.586	-382.302	1018.14
124.863	-384.314	1014.61
-284.672	-375.052	1015.02
88.6431	-375.878	1012.36
94.8237	-372.322	1012.31
107.745	-374.048	1011.68
114.595	-375.039	1016.83
124.63	-374.695	1015.2
-285.013	-365.103	1015.45
96.8792	-365.739	1011.57
100.529	-367.374	1010.97
117.807	-365.722	1015.97
125.242	-364.325	1016.1
-284.344	-354.943	1014.93
97.0009	-359.849	1010.38
118.515	-355.829	1013.68
122.808	-355.331	1012.92
-282.993	-345.301	1014.76
-279.479	-342.587	1018.74
118.698	-347.03	1013.52
123.387	-345.278	1016.01
-283.963	-334.233	1015.29
-279.446	-335.685	1018.44
125.33	-335.193	1015.35
-284.234	-325.038	1015.51
-279.299	-322.912	1017.68
125.203	-324.873	1016.2
-284.625	-315.399	1014.22
-278.19	-314.843	1015.68
124.615	-315.302	1015.52
-285.996	-304.189	1015.27
-277.898	-305.367	1015.14
124.216	-304.338	1014.72
-284.682	-294.449	1015.4
-278.397	-293.952	1014.96
125.916	-294.849	1015.36
130.11	-295.583	1010.8
-285.777	-285.896	1015.69
-278.907	-285.736	1013.06
126.764	-285.385	1015.81
130.14	-284.399	1010.84
-284.858	-275.68	1016.19
-279.136	-275.137	1014.78
126.404	-275.115	1014.48
130.108	-274.738	1014.73
-285.272	-265.009	1015.03
-279.175	-265.309	1013.64
125.067	-265.071	1015.41
130.516	-265.888	1016.53
-284.486	-255.335	1015.69
-278.502	-253.952	1016.93
124.948	-254.979	1014.67
130.549	-254.131	1014.14
-284.642	-245.338	1014.89
-278.623	-245.163	1016.95
127.783	-243.794	1017.21
130.391	-246.659	1014.51
-284.232	-235.021	1015.64
-278.269	-234.386	1016.13
127.225	-234.222	1016.27
130.813	-235.81	1012.61
-284.774	-224.543	1015.19
-277.748	-224.857	1014.44
125.588	-224.926	1015.4
131.241	-226.022	1014.14
-284.438	-215.069	1015.67
-277.666	-214.655	1015.26
-224.497	-213.881	1012
126.46	-214.072	1015.81
-283.619	-205.008	1015.83
-277.216	-205.193	1015.29
126.928	-205.363	1014.46
131.73	-204.308	1013.93
-283.093	-195.118	1015.02
-276.406	-194.651	1014.34
126.462	-195.433	1015.13
131.94	-194.499	1012.97
-284.56	-184.38	1015.13
-276.208	-184.757	1014.06
126.129	-185.125	1013.85
131.796	-184.625	1014.3
-285.498	-175.665	1016.53
-275.843	-175.087	1014.41
126.434	-175.678	1015.91
132.812	-175.679	1014.43
-282.969	-164.158	1013.8
-276.923	-164.946	1014.44
126.936	-163.309	1017.55
133.641	-164.229	1014.64
-291.478	-150.71	1012.92
-283.017	-154.215	1013.17
-276.345	-155	1015.97
127.73	-154.293	1013.93
132.757	-154.652	1012.6
-292.649	-145.131	1013.67
-284.548	-144.894	1013.3
-277.355	-145.547	1017.35
127.934	-146.176	1016.6
133.472	-144.577	1012.23
144.962	-140.365	1010.18
-292.3	-135.102	1015.61
-285.4	-134.767	1015.43
-278.1	-136.268	1018.48
128.571	-135.327	1017.7
135.564	-135.175	1013.48
144.03	-134.604	1011.2
-290.846	-125.553	1012.8
-285.732	-125.44	1016.2
-279.02	-127.299	1019.48
128.791	-124.352	1018.26
135.628	-124.831	1014.52
144.317	-124.339	1013.22
151.301	-121.756	1011.23
-292.408	-114.527	1012.43
-286.708	-115.45	1016.04
129.145	-116.164	1017.83
135.684	-115.462	1015.91
144.003	-114.899	1014.95
152.312	-115.334	1014.3
-294.621	-104.844	1015.05
-287.243	-105.295	1016.79
136.661	-107.836	1018.54
144.267	-105.576	1018.91
151.674	-107.799	1018.29
-294.376	-95.063	1017.33
-287.178	-96.832	1018.32
145.548	-99.868	1019.75
153.611	-95.1949	1018.76
-295.42	-85.2929	1017.57
-297.098	-77.9463	1017.24
-255.158	-640.785	1023.26
-249.552	-640.12	1020.88
-272.305	-631.777	1024.82
-264.809	-635.931	1024.88
-255.635	-639.227	1027.04
-244.579	-639.375	1025.87
-235.653	-638.734	1025.54
-225.007	-638.214	1025.53
-214.612	-637.879	1024.62
-205.196	-637.44	1024.81
-195.96	-636.882	1025.34
-184.116	-636.218	1024.06
-174.494	-635.612	1023.96
-166.5	-635.037	1024.8
-155.06	-634.076	1024.9
-145.548	-633.178	1024.38
-134.018	-632.141	1026.51
-125.015	-631.746	1024.84
-114.296	-631.305	1025.36
-104.26	-630.803	1025.82
-97.1531	-630.557	1022.97
-88.7569	-630.181	1021.77
-280.459	-621.489	1023.26
-277.885	-625.744	1024.82
-84.902	-629.896	1024.94
-74.8416	-629.456	1025.53
-64.8801	-629.058	1024.64
-54.6414	-628.609	1025.18
-45.2271	-628.357	1024.25
-37.2799	-628.178	1025.4
-23.8263	-627.943	1025.71
-15.5672	-627.809	1025.06
-6.67157	-627.732	1025.33
5.1057	-627.939	1025.53
15.4723	-628.342	1024.8
23.4555	-628.084	1025.14
35.2967	-626.15	1024.86
45.1442	-624.09	1025.28
55.162	-623.154	1026.32
65.1244	-624.527	1024.03
74.564	-625.394	1024.55
85.2616	-624.695	1024.51
92.2239	-621.152	1023.58
-283.922	-614.901	1024.16
96.4678	-617.515	1024.29
102.78	-612.001	1023.58
-287.165	-604.65	1025.14
107.078	-607.177	1024.9
111.199	-602.462	1023.31
-287.788	-594.958	1024.6
114.278	-594.585	1024.66
-287.231	-584.284	1024.97
116.866	-585.393	1023.8
-286.518	-574.713	1024.1
117.417	-575.456	1024.48
-286.285	-565.03	1024.45
118.517	-565.22	1025.32
-285.518	-555.651	1024.81
119.103	-555.736	1026.01
120.446	-552.981	1023.33
-285.695	-545.425	1025.19
119.101	-548.118	1024.34
120.916	-543.335	1025.21
-286.378	-534.429	1024.07
119.754	-534.333	1028.12
120.492	-535.795	1023.85
-284.878	-524.2	1025.53
118.833	-525.404	1024.91
-284.472	-515.193	1024.87
119.265	-515.174	1027.09
120.299	-512.813	1023.8
-284.673	-505.273	1024.97
121.026	-504.801	1024.23
-284.57	-496.18	1025.31
121.443	-495.236	1024.08
-283.783	-485.472	1024.86
121.53	-485.206	1025.1
-283.488	-475.372	1025.82
122.088	-476.253	1024.5
-284.089	-465.039	1024.86
122.51	-465.516	1024.92
-284.764	-454.688	1025.44
122.824	-455.061	1024.81
-284.873	-443.985	1025.57
119.316	-444.043	1021
121.937	-444.388	1024.14
-285.027	-434.845	1025.63
119.307	-434.867	1023.45
122.364	-435.788	1023.88
-284.893	-425.014	1025.05
119.045	-426.102	1023.29
123.71	-425.034	1024.67
-285.185	-415.363	1025.19
119.015	-413.888	1024.85
125.192	-414.346	1024.48
-283.305	-405.766	1024.97
-279.806	-405.672	1028.13
119.321	-408.23	1021
124.992	-404.796	1024.91
-282.997	-394.728	1024.81
-279.849	-397.058	1028.17
118.364	-392.912	1029.85
123.602	-393.889	1024.75
-283.473	-385.636	1024.86
-279.588	-383.704	1027.44
109.382	-389.759	1021.86
115.677	-384.952	1025.28
122.301	-384.998	1022.35
-282.861	-375.47	1024.6
-278.986	-375.36	1026.96
115.94	-375.968	1023.38
122.63	-375.231	1022.52
-283.421	-364.695	1024.8
-279.836	-366.733	1028.28
118.505	-366.894	1023.24
122.915	-366.729	1023.1
-283.893	-355.441	1024.12
-279.616	-354.02	1027.7
-284.42	-345.082	1023.58
-278.703	-344.854	1026.49
117.401	-345.17	1026.64
122.377	-342.153	1024.4
-285.436	-334.037	1023.92
-279.294	-334.892	1025.02
119.153	-335.292	1027.1
123.909	-335.139	1023.79
-284.05	-325.729	1025.67
-278.276	-324.776	1024.45
118.831	-325.799	1026.61
124.675	-325.109	1024.11
-285.085	-314.955	1024.57
-277.2	-314.684	1024.41
119.312	-318.092	1027
124.335	-314.982	1024.9
-284.935	-305.326	1024.76
-277.122	-305.01	1025.69
122.921	-304.861	1023.73
-285.089	-293.979	1024.16
-277.259	-296.019	1026.71
124.443	-295.013	1024.45
-284.85	-285.911	1023.79
-278.191	-282.637	1024.67
125.562	-285.513	1024.73
-284.735	-274.603	1024.17
-278.117	-274.78	1025.28
126.278	-275.176	1025.18
-284.637	-264.426	1024.46
-278.701	-265.035	1026.92
125.537	-265.316	1025.77
130.422	-262.998	1024.34
-284.266	-255.324	1024.96
-277.598	-255.214	1025.7
123.605	-254.951	1024.23
130.766	-255.769	1026.88
-283.409	-245.99	1025.02
-277.62	-244.002	1024.95
124.895	-245.594	1025.33
-283.22	-234.839	1026
-276.715	-234.936	1026.44
126.085	-236.702	1023.38
130.142	-235.989	1020.01
-283.205	-224.648	1024.35
-276.411	-224.727	1025.56
126.251	-225.187	1023.38
130.308	-224.311	1023.32
-282.746	-214.656	1024.83
-276.404	-214.509	1024.33
125.833	-214.93	1023.23
130.504	-214.153	1025.09
-282.286	-204.706	1024.5
-275.786	-204.721	1025.61
126.899	-204.714	1024.26
130.643	-204.333	1021.72
-281.9	-193.799	1024.75
-275.823	-194.311	1025.79
125.523	-195.497	1024.38
-284.164	-184.91	1024.5
-275.373	-186.309	1025.8
125.451	-186.11	1025.89
131.834	-183.168	1029.56
-284.239	-175.485	1024.08
-274.378	-174.477	1026.3
125.656	-174.064	1026.36
132.407	-173.954	1021.65
-282.652	-164.888	1024.94
-275.531	-164.191	1024.4
126.68	-165.298	1026.2
132.893	-165.699	1023
-281.086	-155.406	1024.35
-274.76	-156.21	1025.83
126.833	-155.249	1025.83
131.801	-157.01	1024.6
-280.951	-145.661	1025.25
-272.876	-145.292	1026.16
126.568	-145.183	1025.08
133.238	-143.436	1026.44
-281.455	-135.317	1023.08
-275.469	-134.689	1025.38
126.661	-134.666	1024.66
133.739	-135.357	1024.49
-282.637	-124.567	1024.94
-275.194	-124.491	1025.99
126.653	-125.229	1024.96
135.23	-125.117	1024.43
-283.021	-114.091	1023.95
-272.988	-119.238	1029.44
127.507	-114.408	1024.83
135.276	-114.965	1025.54
156.688	-111.033	1021.17
-283.058	-105.211	1023.82
127.083	-105.484	1026.12
135.144	-104.399	1022.74
148.175	-102.67	1021.51
153.646	-104.332	1024.17
-283.528	-94.4109	1024.4
127.348	-95.3632	1027.55
135.669	-94.922	1023.98
144.96	-95.1617	1021.96
152.38	-95.8993	1021.57
-291.477	-84.0577	1020.66
-285.795	-85.299	1024.26
128.866	-85.5225	1029.79
134.719	-84.9238	1026.38
144.281	-85.7656	1025.75
151.23	-89.7145	1024.18
-293.611	-74.1905	1022.3
-286.074	-75.4804	1026.11
128.581	-77.041	1029.97
