-148.657	-584.409	967.835
-130.893	-589.5	968.254
-124.227	-588.339	968.424
-115.013	-586.575	968.659
-105.142	-586.132	968.905
-96.1777	-584.59	969.134
-84.1547	-587.107	969.421
-74.913	-585.129	969.658
-67.9708	-585.648	969.828
-14.4148	-585.838	966.542
-8.76029	-585.148	968.305
16.9214	-581.234	968.956
-113.375	-577.242	968.737
-103.387	-577.301	968.984
-97.5676	-579.506	969.119
-82.5773	-571.065	969.525
-75.9378	-577.693	969.663
36.8056	-576.584	969.467
44.9259	-574.093	969.678
52.5493	-572.93	969.871
95.5651	-565.352	968.973
106.783	-563.053	969.26
115.145	-563.023	968.969
124.845	-561.255	969.171
133.26	-561.594	967.429
144.462	-560.326	967.213
99.4942	-554.533	969.114
105.661	-554.862	969.265
115.227	-555.038	969.501
125.034	-554.961	969.744
134.754	-554.811	967.507
144.781	-555.097	967.055
154.315	-553.234	967.355
163.478	-553.34	967.711
99.4931	-548.28	969.139
106.116	-547.74	969.305
116.575	-545.571	969.573
125.281	-545.158	969.79
134.529	-545.145	968.059
144.451	-545.179	967.273
154.724	-544.784	967.031
165.101	-544.935	965.882
173.967	-544.223	967.011
183.769	-542.977	968.256
119.363	-539.514	969.666
125.658	-539.001	969.824
135.545	-538.88	968.075
143.622	-538.565	967.279
154.835	-536.782	967.564
164.173	-534.796	967.803
174.428	-535.061	968.056
184.703	-534.978	968.012
191.657	-531.939	966.501
166.976	-527.537	967.902
174.163	-524.96	967.675
184.976	-525.216	966.861
192.742	-523.96	965.739
177.104	-516.758	967.598
184.598	-514.798	965.847
194.457	-515.127	966.837
185.888	-505.674	967.461
195.356	-505.295	967.198
188.915	-495.588	968.574
195.591	-494.821	968.656
201.53	-491.542	968.902
189.181	-484.133	968.626
195.716	-485.035	968.205
201.141	-485.261	967.422
188.943	-474.229	968.66
195.626	-475.086	968.406
201.012	-475.458	966.96
188.284	-465.025	968.681
195.374	-464.942	968.856
201.533	-468.387	968.995
187.83	-454.479	968.712
195.715	-455.252	968.904
187.62	-445.091	968.744
194.353	-445.209	968.681
187.48	-434.826	968.782
193.746	-436.723	968.93
-17.1509	-420.756	960.781
187.491	-425.034	968.822
194.653	-426.569	968.982
-15.8986	-416.43	963.422
187.313	-414.013	968.956
192.49	-414.64	969
185.86	-405.111	969
179.622	-392.826	969
185.415	-394.613	968.999
192.536	-392.313	969.063
179.622	-382.099	969
185.51	-384.905	969
192.727	-385.068	969.055
185.301	-375.221	969
193.526	-375.567	968.688
179.613	-363.309	969
186.917	-364.657	969
192.893	-365.108	969
-8.06516	-353.516	961.276
192.889	-358.843	969
-11.4576	-343.182	963.8
-9.21894	-344.906	963.911
-11.386	-333.085	962.5
-13.7233	-323.614	963.083
-14.612	-317.342	964.667
-14.3773	-309.411	961
-20.9662	-291.907	962
-16.4981	-293.859	965.5
-21.9285	-283.822	963.77
-18.4387	-286.317	967.23
-22.796	-274.559	964.464
-19.3985	-275.575	968.611
-23.7983	-265.067	964.551
-24.4934	-254.684	965.355
-24.8144	-244.799	965.855
-26.2765	-234.699	965.324
-31.415	-221.898	961
-26.8823	-225.108	965.864
-31.526	-214.847	961.818
-27.8434	-214.966	965.146
-31.5463	-204.557	962.831
-28.5777	-206.153	964.278
-32.4613	-195.49	963.885
-28.067	-195.777	965.675
-34.4637	-183.821	964.427
-40.8928	-172.948	961
-35.6459	-175.454	965.976
-41.5708	-164.259	962.333
-37.3103	-165.546	965.61
-42.1974	-154.193	964.912
-37.7484	-156.07	965.745
-43.2658	-144.66	964.803
-38.9081	-144.279	966.671
-50.3666	-131.007	961
-45.2606	-134.249	964.259
-37.4884	-134.906	969.403
-50.9956	-124.203	961.375
-46.1813	-126.147	965.129
-52.0876	-115.307	962.778
-48.3909	-115.882	967.6
-53.1036	-104.629	965.182
-49.1185	-109.817	969
-55.779	-95.0151	965
-60.4687	-84.5411	962.143
-58.0408	-85.5633	966.583
-61.755	-74.4644	963.625
-59.0077	-76.882	969
-62.6996	-64.8255	964.474
-65.4037	-54.8914	964.429
-71.5377	-42.6088	962.3
-67.5083	-45.9119	966.85
-71.8731	-34.9222	964.667
-68.8983	-37.7479	969
-73.4129	-25.7396	965.5
-76.6682	-14.1697	964.909
-81.0789	-2.60908	961.75
-77.5811	-5.02065	965.789
-81.8231	5.13545	963.684
-78.5299	4.29214	968.571
-83.3902	15.814	964.2
-78.8017	15.152	969
-251.582	28.7801	961
-91.2607	27.8168	961
-85.5342	25.1154	965.25
-78.8025	20.0421	969
-253.919	35.805	964.233
-245.952	36.4031	963.8
-91.2632	34.873	961
-87.5916	34.4027	966.13
-256.259	44.5634	966.304
-244.286	43.874	968
-237.346	47.3786	961.75
-92.5887	45.6158	963.429
-88.7225	44.9457	969
-260.688	58.8668	961
-258.301	54.5311	965.105
-235.569	54.9469	964.563
-216.153	58.8133	961
-101.111	58.6993	961
-95.7601	54.8259	965
-274.735	67.2925	961
-262.644	66.4676	962.381
-259.269	63.012	967.333
-233.088	65.015	965.813
-224.383	65.9155	962.065
-215.255	64.9156	962.938
-208.955	66.5405	961
-103.06	66.269	961.938
-98.0024	64.9204	967.286
-272.474	74.5928	961
-264.733	75.0094	963.657
-232.099	73.292	969
-224.571	75.0701	965.2
-214.775	75.1749	965.172
-207.443	74.7172	961
-104.076	75.0265	964.419
-98.6558	71.6448	969
-271.971	81.9292	961.375
-265.656	84.739	965.564
-223.601	82.1261	968.455
-214.942	84.4174	968.065
-205.742	85.1054	963.28
-199.723	87.9698	961
-110.977	87.8425	961
-106.078	84.7821	965.767
-266.187	93.4475	968.438
-211.912	93.4771	969
-205.137	95.2904	965.552
-198.707	95.7073	961
-112.919	95.7928	961.944
-108.285	94.1554	967.2
-203.931	104.662	967.318
-196.083	105.157	961.833
-114.294	105.259	963.971
-108.608	101.931	969
-202.757	111.719	969
-195.39	114.715	964.893
-188.803	117.733	961
-122.138	116.627	961
-115.335	115.063	965.857
-193.442	123.906	967.667
-185.553	125.585	963.217
-122.558	125.024	961.333
-117.387	124.479	966.8
-184.281	132.018	964.889
-174.678	134.258	962.429
-164.551	134.887	962.517
-154.833	135.372	962.444
-145.046	136.45	961.789
-136.849	137.518	961
-123.472	135.656	964.714
-118.473	131.629	968.143
-163.295	141.592	966
-155.103	143.601	966.792
-144.894	144.085	966.407
-135	144.083	964.3
-126.702	143.398	965.8
-140.97	150.145	969
-133.968	150.942	969
-128.548	151.013	969
-190.23	-624.29	972.628
-153.789	-620.182	978.532
-174.281	-613.719	970.074
-169.112	-611.776	970.21
-152.528	-615.181	970.606
-132.033	-611.64	971.128
-112.812	-610.015	971.611
-174.003	-605.381	970.114
-169.412	-605.528	970.227
-146.217	-602.015	970.816
-132.854	-606.296	971.13
-123.237	-603.679	971.378
-115.174	-604.248	971.575
-104.912	-603.72	971.832
-95.2605	-603.425	972.072
-85.3392	-602.718	973.895
-77.5387	-602.688	975.505
-202.015	-593.307	974.355
-195.239	-594.593	975.926
-185.247	-593.209	975.944
-175.128	-594.39	970.691
-165.341	-594.966	970.464
-155.251	-593.009	970.628
-145.77	-591.606	970.869
-136.153	-590.343	971.112
-123.421	-594.227	971.411
-114.754	-595.616	971.621
-104.512	-595.456	971.875
-94.8525	-595.517	972.114
-85.6795	-596.771	972.336
-76.2063	-597.917	972.566
-64.6731	-594.574	972.865
-55.7775	-593.073	973.24
-46.0187	-591.336	973.339
-204.638	-589.491	973.906
-165.292	-589.199	972.389
-155.655	-587.984	970.638
-145.095	-587.598	970.901
-135.33	-586.578	971.934
-125.107	-585.456	973.173
-115.279	-582.972	972.086
-105.088	-582.017	971.915
-93.8269	-584.825	972.182
-85.6384	-583.344	972.391
-77.6864	-580.018	972.601
-64.0951	-584.979	972.918
-55.4061	-584.858	973.042
-44.9922	-584.879	971.543
-35.5563	-584.381	970.746
-25.4724	-583.644	971.127
-16.1872	-583.225	971.277
-4.56071	-583.288	973.052
4.75368	-581.994	975.275
14.6083	-581.874	972.885
22.8275	-581.287	972.093
-113.847	-578.549	971.712
-106.054	-578.022	971.907
-94.2133	-576.408	972.206
-85.2982	-575.463	973.153
-74.7727	-574.836	972.694
-65.3945	-574.895	972.926
-54.9341	-574.981	973.003
-45.3639	-574.712	972.103
-35.0755	-575.136	971.368
-25.3007	-574.785	972.159
-15.0423	-575.137	971.884
-5.16752	-574.844	974.168
4.97157	-575.1	974.571
14.4801	-574.995	972.44
24.469	-574.613	972.161
33.4505	-573.508	972.388
43.7246	-573.429	972.642
55.1158	-572.712	973.085
64.1018	-572.496	972.46
74.4189	-571.469	972.912
80.992	-570.831	974.573
93.0568	-570.912	973.874
-71.0541	-569.004	975.801
-64.0094	-567.878	974.484
-54.3958	-566.482	975
-44.9993	-566.203	976.457
-35.1587	-565.904	974.742
-25.0414	-565.147	973.871
-15.1472	-564.889	974.127
-5.14587	-564.971	974.458
4.84269	-565.025	974.539
14.7843	-565.033	972.866
24.6563	-564.905	972.703
34.7221	-565.088	972.453
44.5589	-565.003	972.697
54.3974	-564.919	972.941
64.4855	-565.143	973.023
74.594	-564.727	973.178
85.3273	-564.497	971.861
95.1782	-565.033	971.457
102.294	-563.492	971.141
140.919	-560.995	970.113
-25.9798	-559.143	973.466
-14.928	-558.13	974.243
-4.99176	-556.625	974.016
4.43023	-556.305	974.872
15.0057	-557.638	973.578
24.9425	-555.669	975.129
34.803	-555.301	974.904
44.4684	-554.797	974.095
54.801	-555.21	974.357
64.394	-554.741	973.933
75.3076	-555.104	972.808
85.365	-554.568	971.03
95.1374	-555.123	970.997
102.015	-556.054	971.164
163.42	-555.66	971.191
29.27	-549.843	978.362
34.7082	-548.936	977.005
46.3092	-547.631	976.015
55.0402	-547.58	977.68
65.5098	-545.982	976.403
74.3107	-545.451	975.732
85.2189	-546.175	973.281
94.9075	-544.501	972.231
105.143	-544.043	972.287
113.03	-543.621	971.886
134.69	-541.839	970.036
67.3656	-539.195	976.357
98.5995	-539.932	974.136
105.135	-537.902	976.175
114.699	-536.634	973.426
125.613	-535.931	971.829
135.706	-535.207	971.797
145.456	-533.979	972.674
153.892	-531.763	972.413
146.536	-528.935	976.364
155.969	-528.656	974.876
164.706	-524.045	972.606
169.111	-519.22	975.965
173.953	-514.778	974.726
177.943	-507.567	975.732
182.21	-503.249	974.609
185.125	-495.051	975.741
186.144	-485.167	975.693
185.785	-475.084	975.694
185.084	-464.671	977.078
200.654	-461.427	971.993
183.605	-454.885	975.544
182.949	-445.057	973.947
199.005	-442.808	972.027
183.404	-435.087	975.859
195.525	-434.534	972.091
201.188	-437.281	974.097
179.169	-423.846	978.99
183.784	-424.644	974.722
194.129	-424.526	971.996
178.949	-414.419	977.158
184.072	-415	973.237
194.565	-414.74	972.022
179.096	-404.336	977.873
183.807	-404.771	973.544
194.532	-404.975	972.557
178.307	-395.009	977.192
183.814	-395.321	972.854
194.047	-396.665	972.413
178.22	-385.661	976.765
184.343	-384.85	972.341
192.449	-382.322	972.108
177.756	-373.899	977.042
183.917	-374.743	973.257
192.961	-374.402	972.135
177.243	-364.754	976.542
184.809	-365.263	973.241
193.005	-365.298	973.338
177.086	-354.946	976.268
184.902	-355.043	973.113
192.293	-355.259	973.932
176.134	-344.853	975.374
185.064	-345.067	973.83
191.768	-346.937	975.179
176.347	-335.163	974.906
184.966	-334.852	973.138
191.262	-334.64	974.304
-11.2188	-321.059	972
176.1	-324.71	974.825
185.119	-325.086	973.868
191.705	-324.702	975.192
-11.2601	-317.748	975.667
175.729	-315.031	975.096
185.007	-314.988	974.214
192.182	-315.121	974.837
169.269	-300.312	977
175.358	-304.894	975.489
184.609	-305.01	974.645
191.461	-305.56	975.24
169.375	-294.213	978.079
174.894	-294.972	974.753
184.508	-295.246	974.588
190.588	-297.132	977.389
-17.5883	-284.886	972.5
169.302	-284.894	978.564
174.794	-285.34	975.3
183.734	-285.228	975.346
-17.3672	-275.046	974.219
168.749	-274.382	978.452
174.889	-275.068	975.521
182.214	-275.552	976.108
-21.6605	-264.062	973.507
-17.9098	-266.419	974.176
168.161	-264.727	978.357
175.023	-264.936	976.181
182.882	-265.117	976.67
-21.7921	-255.805	973.578
-18.6479	-255.166	977.462
168.133	-255.138	977.567
174.857	-254.824	976.334
183.808	-254.676	977.249
-22.1101	-245.217	973.098
-18.5722	-244.804	976.846
167.529	-245.288	976.505
174.738	-244.734	976.005
183.12	-245.289	976.907
190.773	-244.87	977.604
-22.8994	-235.284	974.122
-19.0432	-237.986	977
167.516	-234.862	977.017
174.655	-235.11	977.035
182.464	-235.334	977.346
-23.8361	-224.79	974.832
167.001	-225.165	976.895
174.234	-225.903	977.184
181.099	-226.456	977.438
-25.2937	-214.826	973.845
159.814	-210.746	979.966
167.045	-215.171	977.111
174.07	-214.707	977.305
-26.4912	-204.818	973.774
166.747	-204.32	977.126
174.567	-204.579	977.25
180.9	-205.113	977.52
-31.0915	-193.387	972
-25.5906	-197.298	975.734
166.123	-194.498	977.1
174.183	-194.755	977.116
180.923	-198.792	977.545
-31.0867	-185.317	972
-29.5813	-188.973	977
165.853	-184.788	977.121
173.172	-185.202	976.789
-32.3049	-174.762	973.521
-29.0295	-171.918	976.443
165.419	-175.386	977.188
172.834	-175.605	977.343
-35.1212	-165.508	973.607
-28.7368	-164.786	976.977
165.228	-164.9	977.293
171.022	-165.31	977.435
-36.9188	-154.436	974.921
164.594	-156.579	977.31
171.05	-157.174	977.468
-41.0075	-144.128	972
-37.7026	-147.007	975.109
-41.3384	-131.562	973.266
-36.1183	-134.732	976.338
-42.646	-124.616	973.836
-38.6493	-125.549	976.142
-45.5215	-116.102	975.545
-50.9217	-101.224	972
-48.5375	-105.01	974
-51.8786	-94.021	973.091
-49.2486	-96.043	976.429
-53.827	-85.3533	974.316
-56.8082	-75.2489	973.813
-60.8384	-60.1643	972
-58.3862	-65.5585	974.833
-61.2476	-54.334	974.167
-59.4444	-56.8458	976.333
-63.8666	-43.9042	973.615
-66.2864	-35.1704	974.105
-71.4266	-22.3463	972
-67.6581	-26.1389	975
-72.1756	-14.2768	973.2
-69.0105	-16.9828	976.5
-72.5747	-4.87621	974.133
-75.6123	4.06182	974.5
-78.0385	13.7395	976
-80.7049	27.2399	972
-78.9868	24.6328	974.667
-83.6386	35.3407	974
-252.476	46.6107	972.462
-247.051	47.2107	972.333
-86.8093	44.7953	974.333
-254.326	54.9578	974.37
-244.94	54.7946	974.655
-238.637	59.5105	972
-91.4596	56.2308	972.667
-89.1046	54.4746	975.714
-260.344	68.4868	972
-257.235	64.6782	974.846
-241.938	62.1752	976.333
-238.66	65.334	974.333
-93.2644	64.6276	974.429
-89.464	61.4619	977
-260.379	75.6727	974.6
-259.477	71.3895	975
-235.245	75.2892	974.182
-97.0633	75.1259	973.75
-260.934	85.6943	975.077
-231.851	84.3941	973.909
-225.336	87.3546	972
-217.006	89.8969	972
-101.438	85.6211	972.667
-99.0654	83.2983	976.2
-262.697	95.8935	974.391
-231.059	92.8909	975
-224.772	95.3283	973.724
-216.297	95.7675	972.316
-103.876	95.1811	974
-270.279	104.597	974.5
-265.977	103.862	974.636
-223.171	102.962	977
-214.646	104.997	974.625
-208.373	107.42	972
-106.335	105.54	974.143
-270.707	110.858	977
-221.51	110.157	977
-213.887	114.679	975.8
-205.934	115.957	973.429
-110.621	115.658	972
-107.612	114.131	974.846
-211.852	122.464	974.833
-205.1	123.861	974.926
-197.313	127.595	973.1
-112.801	125.36	973.077
-109.531	121.643	977
-194.882	133.17	975.9
-188.774	132.803	972
-120.618	138.932	972
-115.911	135.377	974.389
-122.681	146.408	973.214
-117.719	145.191	976.235
-132.412	154.332	973
-125.318	152.64	974.615
-196.772	-591.847	983.564
-157.382	-586.306	981.57
3.92876	-586.805	981.484
-44.253	-563.72	981.471
-7.3682	-553.187	980.432
102.862	-538.388	980.23
168.361	-517.039	987.123
172.531	-512.799	984.426
176.612	-506.148	985.842
180.67	-501.54	985.296
179.451	-499.053	987.27
181.933	-495.06	984.772
183.29	-485.039	985.826
183.648	-474.806	985.602
182.839	-464.911	985.746
181.613	-456.021	986.599
181.623	-445.296	984.406
179.484	-432.808	987.537
181.208	-435.793	984.486
179.302	-424.159	983.599
180.258	-428.31	982.789
178.971	-414.488	983.823
178.248	-404.966	983.76
176.161	-394.668	984.302
175.549	-384.823	983.555
174.467	-375.195	983.091
174.102	-365.174	984.922
201.041	-362.155	986.36
169.744	-351.59	989
173.143	-355.497	983.649
195.067	-351.144	980
169.674	-346.308	987
172.242	-344.72	983.474
195.063	-347.521	980
169.298	-335.369	985.143
172.422	-334.018	983.237
169.381	-325.721	985.5
171.875	-325.175	984.292
-11.3294	-312.462	981.8
-9.13812	-316.255	987
169.046	-313.905	983.545
171.708	-314.956	983.9
191.651	-315.792	980
-11.358	-301.471	984.5
-9.71918	-303.763	989
168.178	-304.856	983.536
171.311	-306.079	985.296
-11.3918	-298.727	987.5
167.64	-294.86	983.781
170.229	-298.038	982.864
167.329	-284.59	983.945
-17.9977	-270.144	980
166.285	-274.952	983.656
-15.9472	-263.846	982.514
-8.53901	-262.449	987.555
164.804	-264.657	984.421
181.445	-262.271	980
-14.76	-254.455	983.024
-8.51335	-255.942	988.08
164.597	-254.892	983.682
182.258	-252.303	980
-14.8014	-246.969	981.641
165.669	-244.979	983.547
186.026	-245.239	980.257
-21.3469	-233.159	980.75
-18.5242	-234.021	982.1
159.306	-231.694	989
164.502	-235.14	983.507
178.678	-233.085	980
182.658	-236.876	980.107
-21.8234	-224.249	980.857
-18.455	-225.334	985.903
159.289	-225.297	989
163.667	-224.999	982.973
176.853	-223.904	980.223
180.625	-222.628	983
-22.5197	-214.95	981.2
-19.7507	-216.877	985
159.033	-212.885	988.787
164.055	-215.027	981.819
175.368	-215.232	980.048
180.74	-213.699	983
-23.3167	-204.041	983.857
-19.2627	-203.151	989
158.912	-205.101	985.6
163.83	-205.369	981.37
175.887	-206.142	980.077
182.441	-206.097	980.545
-24.9393	-194.635	982.175
-19.2554	-195.824	988.519
158.5	-194.985	985.25
162.67	-195.437	981.186
175.743	-196.172	980.144
-26.4925	-184.686	983.96
158.012	-184.785	983.707
161.305	-185.214	980.711
173.843	-183.474	980
-31.8907	-171.182	980
-26.6637	-174.991	985.499
157.963	-174.926	983.224
164.229	-174.946	980.463
173.529	-174.591	980.193
-32.4102	-164.32	981.615
-25.9425	-166.544	986.122
157.501	-165.156	984.023
165.124	-165.488	980.006
174.584	-164.772	981.074
-33.2994	-154.706	983.667
-29.9253	-154.836	989
157.286	-155.609	983.668
164.971	-154.653	980.1
173.142	-155.349	980.316
-35.5531	-145.596	983.783
156.814	-144.889	983.277
164.935	-144.717	981.065
172.327	-145.161	981.677
-34.2764	-134.019	982.518
156.704	-134.774	986.011
165.086	-134.508	983.84
172.791	-135.861	984.713
-41.3307	-121.871	980
-35.0495	-124.534	982.96
157.041	-125.062	987.801
164.847	-125.688	986.699
172.76	-124.753	987.944
-42.818	-114.013	983.188
-34.8518	-117.483	984.867
157.706	-118.649	988.379
164.027	-115.701	988.429
173.017	-118.412	988.7
-45.4504	-105.742	986
163.543	-109.918	988.44
-47.3174	-94.8307	984.909
-51.7472	-81.8006	980
-48.5193	-85.2305	984
-52.4015	-74.2331	982.625
-49.3181	-77.7292	986.6
-54.9228	-65.4098	983
-57.2066	-54.8105	983.353
-61.3332	-45.3684	980
-58.6413	-45.4638	984.929
-61.5255	-34.1238	983.188
-59.1842	-39.3117	986
-63.6275	-24.9998	983.375
-66.5552	-14.7477	982.182
-68.1515	-5.28672	983.8
-72.369	6.35019	982.625
-68.9791	2.6048	986
-74.9039	14.6183	984.235
-77.3245	24.899	985.25
-81.4079	36.7953	983
-78.5309	33.6789	986.333
-83.2478	44.9479	983.474
-250.692	58.2082	980
-249.01	58.2062	980
-85.6633	54.9065	983.571
-253.6	65.6106	982.64
-246.252	65.4052	982.087
-91.4834	68.4539	980.75
-87.1254	64.5531	984.5
-256.659	74.7872	984.393
-244.583	74.2011	986.167
-238.607	77.6781	980
-92.5343	75.1373	982.571
-88.143	73.2716	987
-257.46	84.894	983.652
-241.79	84.3545	987
-237.298	85.211	981.364
-95.3755	84.8456	984.826
-260.851	97.9328	980
-257.836	94.9712	984.143
-234.102	92.994	980.75
-100.788	96.9196	981.5
-98.0971	93.1685	984.364
-262.823	106.269	980.5
-258.151	104.939	985.727
-222.183	106.885	980
-101.623	105.032	981.4
-98.8858	104.776	987.5
-264.592	114.774	982.206
-258.976	114.328	987.5
-220.51	110.492	980
-103.428	115.183	982.55
-99.0433	111.296	989
-263.75	125.158	986.12
-259.904	125.256	989
-207.107	128.517	980
-111.548	127.429	980
-107.272	124.66	983.5
-95.6846	124.937	989
-264.612	131.905	987.5
-203.593	133.295	981.588
-197.384	136.08	980
-112.031	135.014	982.7
-109.316	131.402	985
-113.827	144.465	981.929
-124.344	155.665	981.5
-117.806	152.575	980
202.396	-675.416	990.12
164.318	-520.375	998.775
167.816	-515.214	995.392
171.267	-510.985	994.198
176.012	-504.742	995.445
179.094	-495.582	994.255
180.944	-493.119	991.319
179.84	-489.541	996.292
181.534	-484.772	995.418
182.621	-474.962	994.283
181.217	-465.357	995.015
179.291	-454.42	998.081
180.226	-455.23	991.952
179.309	-444.322	998.092
180.925	-445.272	992.308
178.888	-434.613	996.852
180.177	-437.299	990.527
178.24	-424.767	994.252
177.675	-415.029	993.852
176.362	-404.985	995.71
175.189	-395.376	995.418
174.441	-385.464	995.334
174.589	-375.784	995.111
172.878	-364.423	995.528
172.385	-355.425	995.081
169.222	-343.02	996
172.657	-344.538	994.965
169.174	-334.505	994.626
171.507	-335.56	994.354
168.909	-324.289	995.958
171.006	-324.071	992.251
-8.30243	-313.311	992.714
167.898	-315.452	995.377
170.889	-315.558	992.282
-9.79831	-308.991	997
167.534	-304.768	994.797
170.299	-306.968	990.807
166.71	-295.184	995.426
165.419	-285.42	994.091
164.513	-275.608	994.953
162.506	-265.364	994.558
162.09	-254.634	993.539
158.905	-240.015	997
162.283	-245.417	993.482
-15.2785	-233.727	994.75
158.946	-235.146	992
162.818	-235.823	993.599
-14.9488	-224.7	993.143
158.987	-225.184	992.909
162.013	-223.415	998.416
-17.9283	-215.245	994.273
157.225	-214.825	992.615
160.543	-214.132	994.784
-18.6809	-205.657	992.286
156.768	-203.922	994.442
160.279	-203.546	993.966
156.781	-195.124	995.583
160.289	-195.097	994.272
-23.2398	-186.194	991
156.313	-185.399	995.059
160.543	-189.864	991.036
156.337	-174.77	993.876
-26.3812	-163.3	991.274
155.023	-165.083	993.025
-28.2978	-158.799	991
154.64	-155.205	993.87
-32.4083	-143.873	991.429
153.963	-144.642	993.337
149.673	-133.81	994
153.549	-135.094	992.805
-37.1184	-124.396	995.071
149.286	-124.707	994.375
153.115	-124.978	992.243
166.526	-122.39	991
-41.7876	-110.484	991
-36.9008	-114.383	994.962
149.167	-114.038	995.125
154.975	-114.815	992.298
165.085	-114.931	991.972
173.326	-114.034	991.731
180.123	-112.069	994.824
-41.7847	-104.628	991
-37.859	-105.377	996.333
148.858	-105.068	995.091
155.717	-105.227	992.811
164.737	-105.087	992.017
172.151	-106.34	992.693
-42.6398	-95.0395	991.375
-37.6449	-98.8671	993.25
149.038	-95.1089	995.364
155.729	-95.7247	994.031
163.9	-96.7384	993.755
171.659	-99.913	994.664
-43.5544	-85.9222	993.118
-38.6329	-89.1653	997
148.341	-85.5976	997
153.849	-85.406	996.897
161.355	-85.9927	996.667
-50.2117	-70.433	991
-46.9445	-75.5057	993.308
-51.4929	-64.2174	992.091
-48.7175	-66.4508	995
-52.7444	-55.0703	993.684
-48.8124	-58.046	997
-54.6632	-45.2549	994.231
-57.2793	-35.2784	992.5
-60.8903	-23.4477	991
-58.0831	-25.4481	994.333
-61.9543	-14.5401	993.438
-58.9936	-18.7111	997
-64.4783	-5.6584	993.25
-66.9684	3.9085	992.5
-71.6736	16.4436	993.25
-69.0807	13.2842	995.5
-73.8404	25.347	992.412
-74.7301	35.2453	993.647
-80.5996	45.9615	991
-77.8071	44.6523	994.2
-81.5453	55.5949	993.333
-79.2715	52.5671	995.5
-83.2675	65.164	992.5
-251.686	76.0415	991
-247.862	78.3168	991
-85.5159	74.9865	993
-253.103	84.768	992.143
-246.546	85.0418	992.235
-91.9836	87.3117	992
-88.0209	82.8191	994
-254.211	94.797	994.667
-246.576	90.6736	995.8
-94.5404	95.4114	992.875
-255.034	105.386	992.25
-96.6826	103.8	994.818
-255.764	115.509	992.412
-101.095	118.083	992.5
-99.2078	115.149	994
-256.635	124.814	992.8
-103.247	125.364	993.357
-96.0258	125.378	992.5
-261.891	134.69	991.3
-257.675	134.215	993.824
-111.122	137.979	991
-106.756	134.566	994
-257.917	141.509	996.5
-111.353	142.83	993
-108.917	141.138	994
161.521	-521.199	1005.68
167.022	-515.785	1004.47
175.389	-504.477	1004.72
178.822	-496.573	1004.84
180.543	-490.996	1006.77
181.226	-480.551	1002.34
181.228	-475.024	1002.37
179.522	-460.427	1002.38
180.896	-462.327	1008.39
179.051	-443.943	1007.82
176.192	-434.563	1005.57
176.13	-424.307	1003.78
175.498	-414.892	1003.81
174.379	-405.189	1004.73
173.883	-394.738	1004.1
174.021	-385.571	1005.23
173.924	-375.358	1005
168.933	-362.959	1008.4
171.866	-365.236	1006.69
168.769	-354.823	1005.67
170.893	-354.815	1004.45
168.469	-345.851	1004.25
170.946	-345.487	1005.62
168.148	-334.125	1004.42
170.763	-338.979	1008.64
167.595	-325.679	1003.01
-7.00646	-313.017	1004
166.605	-314.344	1005.05
-8.14214	-309.921	1003
166.016	-304.974	1004.86
165.002	-295.016	1004.65
159.185	-280.229	1009
163.074	-285.107	1005.33
158.899	-273.893	1007.29
161.8	-274.851	1002.94
158.724	-265.691	1002.67
164.384	-266.488	1004.78
158.849	-252.282	1005.5
164.021	-255.101	1008.31
157.804	-244.719	1006
162.628	-245.051	1005.28
-12.6827	-235.737	1002
157.5	-235.159	1004.5
162.213	-235.019	1004.36
157.032	-224.746	1005.18
161.732	-224.795	1005.88
-15.7543	-214.126	1004.33
155.201	-215.511	1005.25
160.694	-215.772	1005.56
-15.8151	-207.721	1002.25
154.98	-204.288	1005.38
155.84	-194.54	1004.62
156.043	-184.983	1004.7
155.92	-175.101	1003.28
155.127	-165.487	1003.95
154.111	-155.752	1004.91
-31.9554	-140.911	1000
149.771	-140.98	1006
153.771	-144.824	1004.26
-31.7392	-134.671	1005.33
148.992	-134.498	1006
153.648	-134.579	1004.65
-34.1769	-127.957	1003
147.749	-124.83	1005.08
152.67	-125.067	1003.99
-35.9214	-117.612	1000
147.534	-114.865	1005.75
150.977	-115.281	1003.29
-37.053	-107.808	1000
147.458	-104.533	1003.52
151.612	-105.148	1000.13
146.422	-95.7249	1004.07
152.484	-98.5975	1000.18
-43.857	-81.1701	1000
145.257	-84.9314	1003.35
157.117	-82.8781	1000
163.903	-84.5041	1000.67
-43.5901	-75.9798	1001.8
145.859	-75.0798	1003.48
154.911	-74.9036	1001
161.717	-74.9393	1001.33
-48.535	-62.8099	1000
146.156	-65.0727	1005.6
155.405	-64.9933	1004.25
162.091	-65.7363	1004.2
-50.6608	-51.7967	1000
-48.6749	-53.5113	1001.2
146.281	-55.1677	1007.5
154.342	-55.0308	1006.25
161.065	-58.7311	1007.5
-51.6183	-44.1767	1002.1
-48.6984	-46.3713	1004.71
146.83	-46.2405	1009
152.781	-46.8756	1009
-52.8575	-38.8832	1003
-49.3944	-38.3743	1009
155.254	-37.4925	1009
-54.8268	-24.0856	1002.73
-57.2463	-15.7956	1002.57
-62.6854	-4.09594	1001.75
-59.4895	-5.03156	1005.4
-63.8653	4.88062	1005.25
-59.7024	0.501847	1009
-66.7956	15.8096	1004.38
-71.17	25.298	1001
-68.5972	24.7794	1005
-71.6872	34.9791	1002.25
