-174.907	-551.956	1034.01
-164.784	-551.448	1033.52
-155.522	-551.089	1032.86
-146.479	-550.877	1031.74
-136.678	-550.268	1031.27
-221.709	-541.861	1035.4
-215.481	-546.846	1034.78
-173.151	-549.023	1039.92
-165.07	-548.717	1039.25
-153.801	-548.863	1037.31
-145.083	-548.647	1036.38
-133.826	-548.248	1035.19
-124.89	-547.853	1034.3
-115.216	-547.073	1034.69
-105.15	-546.234	1034.69
-95.7057	-546.09	1033.52
-84.9964	-544.83	1034.21
-74.8949	-544.449	1033.38
-64.7934	-544.067	1032.56
-55.6113	-543.436	1032.34
-45.3282	-542.48	1032.57
-35.2267	-542.099	1031.75
-25.1251	-541.718	1030.93
-17.0439	-541.413	1030.27
-224.599	-536.359	1034.72
-226.458	-525.913	1035.26
-227.135	-514.912	1034.43
-227.481	-504.146	1035.25
-228.588	-493.498	1035.49
-230.178	-482.971	1038.37
-229.675	-483.836	1035.57
-228.878	-474.318	1035
-230.638	-464.074	1035.39
-229.816	-467.069	1034.98
-231.683	-454.893	1035.62
163.507	-451.623	1034.75
-231.687	-444.564	1034.79
161.85	-444.116	1034.4
-230.897	-434.417	1035.78
161.349	-434.862	1034.55
-231.341	-425.318	1035.03
161.006	-425.165	1034.11
-233.141	-414.579	1035.28
160.776	-415.12	1033.28
-235.3	-405.908	1034.48
160.839	-404.335	1033.71
-234.283	-395.066	1036.5
-229.531	-393	1036.14
161.098	-395.673	1033.58
-235.291	-384.901	1034.63
-229.508	-383.988	1033
161.619	-384.777	1035.35
-233.611	-374.178	1035.6
-229.505	-377.789	1033
161.869	-374.286	1034.83
-233.918	-365.269	1034.45
161.384	-364.433	1035.83
-233.049	-355.397	1035.87
160.995	-354.58	1033.79
-233.568	-345.479	1036.38
161.038	-344.793	1033.84
-231.919	-335.477	1035.65
160.997	-334.408	1034.37
-235.317	-324.471	1034.93
161.094	-324.985	1034.98
-234.672	-314.283	1035.19
161.268	-314.967	1032.43
-237.891	-306.164	1035.89
161.115	-305.291	1034.66
-236.555	-295.181	1034.21
161.241	-295.702	1034.89
-235.547	-284.973	1034.98
161.472	-284.022	1034.6
-240.265	-272.208	1034.63
-239.433	-276.876	1034.08
161.092	-276.197	1033.69
-240.24	-266.067	1033.54
-237.987	-262.982	1033.12
159.103	-263.146	1034.67
161.064	-265.017	1034.1
-236.93	-255.462	1032.43
161.942	-254.574	1033.66
-240.426	-243.773	1032.44
-237.636	-246.362	1032.17
159.04	-243.253	1031.39
161.562	-245.524	1035.76
-240.632	-233.82	1035.47
-232.994	-234.736	1033.44
158.931	-234.737	1032.82
160.981	-236.165	1035.67
-241.203	-223.862	1034.66
-230.956	-225.39	1034.08
159.462	-225.149	1034.78
160.906	-225.249	1032.41
-241.59	-216.201	1034.43
-231.099	-216.112	1033.54
157.532	-215.02	1033.72
160.692	-214.004	1034.12
-242.249	-204.413	1034.89
-231.895	-204.9	1034.93
158.814	-204.162	1034.8
161.112	-205.648	1035.42
-242.919	-194.92	1034.69
-231.989	-194.781	1034.09
158.184	-195.227	1033.98
160.979	-199.059	1033
-243.995	-184.82	1034.19
-232.927	-185.178	1033.94
157.783	-185.193	1033.61
160.706	-182.594	1031.5
-244.514	-175.289	1034.74
-232.697	-174.54	1033.24
153.527	-173.56	1030.78
160.869	-175.274	1035.2
-245.006	-165.484	1034.96
-232.468	-165.336	1033.52
159.039	-166.839	1039.91
161.365	-165.121	1035.42
-233.384	-154.902	1034.41
154.504	-154.714	1030.86
161.516	-154.659	1033.33
-233.781	-144.865	1033.95
155.958	-146.865	1030.84
161.335	-144.512	1034.76
161.315	-136.151	1033.07
-235.13	-124.483	1037
162.558	-125.79	1033.29
-235.345	-112.176	1038
164.103	-115.15	1034.26
-235.054	-103.828	1036.33
162.95	-105.11	1034.47
-234.559	-93.7046	1033.95
161.983	-94.5985	1033.92
-234.916	-85.7841	1034.82
161.148	-84.6884	1034.34
-234.465	-75.5545	1034.61
159.598	-75.6931	1037
160.843	-75.622	1032.55
-235.199	-65.244	1034.06
161.687	-64.3374	1033.58
-235.928	-54.8904	1035.27
161.724	-54.6297	1033.26
-236.07	-44.8302	1033.63
161.864	-44.6334	1034.19
-236.673	-35.3604	1035.44
163.408	-35.3584	1034.18
-235.769	-24.5957	1032.66
163.798	-25.2165	1032.38
-236.132	-13.8793	1034.73
162.431	-14.9265	1034.25
-236.303	-4.58597	1034.33
163.847	-6.29988	1034.97
-236.656	4.71422	1032.88
164.633	5.06322	1033.39
-236.508	15.2749	1033.24
164.698	14.9801	1034.91
-235.65	24.3956	1033.13
164.433	24.5149	1034.79
-236.465	34.659	1033.81
163.705	35.2707	1034.11
-235.5	44.8541	1033.75
163.147	44.7976	1033.74
-234.638	54.8848	1034.62
163.584	55.0205	1034.57
-234.092	65.5874	1034.76
163.213	64.5796	1036.01
-237.222	75.1825	1033.57
164.339	74.199	1034.71
-237.513	86.2353	1033.41
164.043	85.1731	1034.69
-236.798	95.0482	1035.35
163.387	95.2174	1036.77
-237.249	105.264	1034.39
163.912	106.095	1033.38
-238.244	114.896	1035.16
163.752	115.453	1033.44
-237.328	125.326	1036.1
163.452	123.78	1034.93
-237.414	135.061	1034.77
162.53	135.019	1034.88
-235.616	145.144	1033.88
157.752	145.488	1035.43
160.383	141.592	1030
-251.736	157.936	1030.06
-245.112	158.876	1030.01
-233.694	155.124	1033.02
-228.935	157.852	1039.64
148.747	158.389	1034.04
152.761	153.219	1033.84
-242.159	168.498	1030.28
-233.746	165.62	1031.96
-225.895	166.162	1036.34
-219.55	168.587	1039.66
49.752	169.293	1032.93
54.1805	169.626	1033.11
66.4379	169.303	1034.59
75.5361	169.026	1039.8
85.0145	168.902	1039.17
94.8255	168.11	1039.66
124.989	169.033	1033.8
135.16	166.937	1033.88
143.441	162.602	1034.94
-243.681	175.401	1035.1
-235.48	174.926	1034.07
-224.611	175.486	1033.06
-214.963	175.414	1035.45
-205.376	177.428	1037.51
-195.862	178.089	1038.81
-184.256	177.818	1038.39
-174.476	177.839	1038.25
-164.485	177.17	1036.71
-154.732	176.669	1036.02
-144.718	176.472	1035.01
-134.628	176.092	1034.25
-125.41	176.284	1035.66
-114.811	176.452	1036.01
-104.804	175.993	1036.06
-95.0106	175.911	1036.28
-85.2231	176	1034.15
-74.6852	175.474	1034.45
-65.1202	175.379	1033.28
-55.0073	174.138	1032.21
-44.7768	174.927	1032.71
-35.3168	175.191	1032.89
-25.1149	174.196	1032.42
-14.5542	174.247	1032.5
-5.46568	173.28	1033.6
4.84939	173.229	1033.31
15.3729	173.301	1033.53
25.0696	172.911	1033.08
34.1889	172.462	1033.47
44.6994	171.589	1033.51
55.3033	170.68	1033.41
64.0806	170.726	1032.87
75.4095	171.37	1033.64
84.6031	171.579	1033.67
94.3177	170.734	1034.22
105.041	171.104	1034.74
116.287	171.117	1033.79
-242.234	181.61	1039.69
-234.112	185.148	1037.44
-224.517	184.909	1033.21
-214.923	185.012	1033.16
-205.267	185.063	1033.58
-194.781	184.446	1034.95
-184.957	184.734	1034.36
-175.089	185.18	1034.17
-164.465	184.878	1033.17
-154.775	184.86	1033.1
-145.035	184.807	1032.96
-134.872	184.913	1032.44
-125.278	184.673	1030.56
-114.606	184.839	1030.94
-105.252	184.96	1030.64
-94.4348	185.186	1030.57
-85.864	185.072	1030.08
-75.0035	184.753	1030.09
-66.0241	181.933	1030.07
-55.7734	180.331	1030.01
-42.5965	180.334	1030.05
-39.0792	180.346	1030.09
-231.743	191.486	1037
-223.888	192.397	1033.01
-214.422	194.792	1034.15
-205.051	194.627	1034.8
-194.636	194.538	1033.21
-184.16	194.667	1034.29
-174.43	194.657	1034.3
-164.603	194.502	1033.84
-155.184	194.892	1035.63
-145.244	194.586	1033.5
-134.459	194.314	1032.96
-124.511	194.881	1030.99
-114.759	194.748	1032.41
-105.067	195.05	1032.6
-95.5455	193.955	1030.12
-86.0638	192.605	1030.01
-75.1262	195.455	1030
-68.0968	198.577	1030.02
-13.6137	199.297	1030
-211.886	201.654	1037.31
-204.334	201.504	1035.38
-194.682	202.101	1034.01
-185.023	201.927	1035.67
-174.807	201.34	1036.52
-164.85	202.751	1037.79
-155.402	202.769	1037.81
-145.403	200.48	1034.32
-137.117	200.037	1033.05
-121.226	200.003	1031
-103.976	200.744	1037
-66.3412	201.234	1030.04
47.8934	203.117	1030
-205.306	-550.057	1042.89
-215.884	-545.168	1043.17
-205.207	-548.988	1044.71
-195.05	-548.816	1043.52
-185.055	-548.785	1042.1
-175.269	-547.812	1042.35
-164.526	-546.976	1042.23
-154.425	-546.595	1041.41
-144.323	-546.214	1040.59
-138.262	-545.986	1040.1
-222.758	-535.076	1042.9
-224.912	-525.599	1044.06
-226.461	-514.364	1043.99
-227.564	-504.874	1043.87
-228.226	-495.24	1044.21
-228.322	-485.757	1042.77
-227.906	-474.748	1042.44
-230.589	-461.487	1045.57
-229.551	-466.683	1044.18
-231.586	-455.06	1044.5
-228.468	-453.677	1046.75
159.857	-452.97	1046
160.751	-451.037	1046
-231.952	-445.334	1042.69
-228.603	-444.261	1045.33
161.022	-445.175	1045.28
-230.773	-434.207	1044.29
-229.453	-435.757	1041.6
161.125	-435.365	1044.81
-230.628	-422.336	1042.42
-229.216	-426.215	1045.14
159.08	-424.828	1046.75
161.076	-425.408	1042.25
-231.389	-415.596	1043.45
-229.403	-416.318	1046
158.689	-414.63	1044.2
160.727	-418.728	1040
-233.063	-405.042	1044.6
-229.284	-400.503	1040
159.046	-405.448	1045.4
160.731	-402.102	1043
-233.376	-395.996	1045.02
-229.165	-394.238	1042.98
160.777	-394.733	1044.7
-234.241	-385.326	1044.55
-229.281	-384.189	1040
159.911	-382.1	1046.7
160.775	-384.718	1044.87
-233.751	-374.462	1044.04
-229.35	-376.096	1041.51
159.307	-374.866	1046
160.844	-375.827	1041
-231.615	-364.046	1043.1
-229.495	-368.83	1042.9
158.938	-365.143	1046.01
160.831	-368.123	1041
-231.372	-355.392	1044.15
-229.251	-352.484	1040
158.848	-354.727	1045.27
160.658	-355.577	1040
-232.592	-345.734	1045.89
159.11	-345.615	1045.67
160.752	-343.949	1040.75
-234.974	-335.606	1045.32
159.432	-336.873	1045.26
160.626	-333.958	1044.57
-234.116	-323.705	1045.47
-229.374	-320.611	1049
159.82	-320.392	1047.44
160.691	-324.862	1045.2
-231.772	-314.211	1044.59
-229.367	-314.787	1049.02
159.115	-314.433	1046.73
161.038	-314.762	1043
-233.729	-303.594	1043.34
-228.464	-305.42	1048.57
158.937	-306.654	1044.99
160.759	-304.607	1041.26
-234.137	-294.943	1043.09
-229.314	-295.385	1049
159.654	-292.427	1046
160.702	-294.663	1040.66
-233.902	-285.437	1044.53
-228.838	-285.197	1049
159.642	-287.587	1046
160.682	-283.706	1044.13
-240.132	-272.326	1040.27
-234.233	-274.857	1044.42
-228.306	-275.272	1048.05
160.281	-274.326	1044.74
-240.588	-267.329	1041.33
-235.689	-264.323	1043.65
-228.642	-265.262	1043.62
160.188	-264.87	1045.78
-237.139	-255.449	1043.92
-229.697	-258.98	1043
158.95	-254.075	1046.94
160.803	-255.485	1041.63
-236.21	-244.208	1044.96
157.494	-244.295	1046.28
161.037	-245.058	1040.13
-240.775	-235.083	1043.55
-234.81	-234.828	1046.15
-229.618	-231.99	1043
156.528	-235.022	1045.5
160.513	-237.845	1040.07
-240.514	-224.556	1043.23
-234.694	-225.3	1045.58
-229.608	-228.135	1043
157.877	-225.746	1044.37
160.343	-221.525	1040
-240.866	-215.604	1042.19
-234.784	-214.893	1046.16
159.274	-216.265	1044.73
160.321	-212.883	1040
-241.171	-204.752	1043.24
-235.208	-206.019	1046.9
158.96	-204.375	1042.89
160.304	-206.162	1040
-241.52	-194.956	1045.35
-234.8	-194.559	1046.39
158.496	-194.162	1040
-242.798	-184.648	1044.55
-233.031	-185.289	1045.17
159.023	-185.686	1043.6
160.251	-184.093	1040
-243.255	-175.173	1045.37
-234.306	-175.362	1046.55
158.479	-175.273	1044.97
160.236	-177.38	1040
-243.683	-166.439	1044.49
-232.943	-165.377	1044.09
158.301	-165.75	1045.01
160.405	-162.046	1040.05
-233.549	-154.211	1044.57
159.011	-154.658	1043.98
160.277	-154.464	1040.6
-233.381	-145.01	1044.99
159.21	-145.544	1045.4
160.167	-144.798	1040
-233.232	-135.049	1045.1
159.342	-135.356	1045.77
160.147	-135.222	1040
-233.654	-124.479	1044.1
159.719	-125.768	1049
161.656	-124.434	1043.67
-233.734	-114.892	1044.31
159.698	-113.22	1049
162.357	-115.139	1043.86
-233.936	-104.853	1042.97
162.056	-105.291	1045.5
-233.968	-95.3989	1043.42
161.306	-95.1055	1044.56
-233.866	-85.0696	1043.53
159.662	-88.1378	1049
160.456	-88.6973	1044.49
-234.062	-74.9107	1045.05
159.827	-71.3465	1043.46
160.051	-71.1326	1040
-235.11	-64.6544	1044.96
159.739	-69.1617	1046.85
161.034	-63.5685	1043.14
-235.741	-55.836	1045.52
159.681	-52.315	1048.61
160.508	-55.6714	1043.44
-234.843	-46.6475	1044.4
159.687	-47.7742	1048.55
160.299	-44.587	1043.47
-234.717	-36.8067	1043.4
161.568	-35.8069	1043.94
-234.912	-24.2843	1043.84
162.841	-24.2725	1041.67
-234.538	-15.1231	1044.59
159.61	-11.0379	1049
161.267	-13.7181	1044.24
-234.07	-4.77754	1043.81
159.604	-6.22114	1049
162.096	-5.10607	1043.76
-235.128	4.70947	1044.34
163.371	4.29055	1044.88
-235.523	14.8625	1044.02
162.808	14.8808	1045.29
-235.276	25.6192	1043.93
162.353	24.8976	1044.25
-235.077	34.7848	1043.37
161.939	35.2827	1043.65
-234.603	43.4887	1044.13
161.361	44.6805	1043.12
-234.797	53.7856	1044.33
159.628	56.405	1049
161.585	54.3279	1042.73
-235.155	65.9658	1044.69
159.637	64.1158	1049
161.841	65.5095	1043.27
-236.928	75.2066	1044.41
162.365	74.9573	1043.55
-237.386	84.3675	1044.15
161.739	85.3714	1043.4
-236.313	94.5236	1044.78
161.546	94.4538	1043.32
-235.655	105.312	1044.27
162.537	104.765	1044.02
-236.051	115.228	1044.66
162.891	114.712	1045.14
-235.568	124.803	1045.16
162.377	125.35	1043.91
-235.098	134.775	1043.65
158.999	136.083	1046.9
160.977	133.797	1042.14
-233.235	144.603	1045.11
155.582	144.938	1044.52
160.37	140.176	1040.09
-231.409	152.407	1043.02
-227.219	156.996	1045.04
147.387	158.083	1044.6
151.066	152.236	1044.5
-222.397	162.929	1043.11
-216.582	167.122	1045.63
-40.5717	169.626	1046
-36.9762	168.737	1045.34
-28.0857	169.62	1046
-13.8175	169.615	1045.88
-6.67586	169.468	1045
16.5008	169.616	1046
22.7431	169.617	1046
47.1904	168.18	1041
50.1023	168.66	1040
69.6173	168.679	1040
75.8446	166.594	1043.04
85.3873	166.311	1043.98
94.5494	166.943	1044.98
104.681	168.778	1044.05
116.046	169.05	1046.01
125.281	167.731	1044.72
135.416	164.701	1043.71
141.801	160.893	1046
-212.997	171.084	1042.23
-204.833	172.837	1043.95
-195.24	174.827	1042.89
-186.172	174.19	1043.55
-175.313	173.885	1044.81
-165.601	173.09	1043.83
-155.137	173.36	1042.57
-145.727	172.412	1044.5
-135.15	172.458	1041
-124.753	172.866	1042.69
-116.664	173.549	1040.01
-106.005	172.561	1040.01
-95.3508	172.552	1040.01
-82.9238	172.527	1040
-79.374	172.523	1040
-53.0694	171.205	1046
-45.6562	170.935	1044.49
-34.8835	170.594	1044.04
-24.816	170.837	1044.91
-15.3183	170.914	1043.86
-4.12431	170.716	1044.29
5.23584	170.578	1045.41
14.6943	170.709	1044.37
24.026	170.693	1043.75
36.1301	170.803	1040.01
42.1219	170.57	1040
106.898	170.646	1040
113.402	170.632	1040.16
-243.979	181.515	1040
-238.932	185.656	1040.01
-235.085	191.087	1040
-209.266	203.494	1040
-182.542	203.42	1040
-242.774	-182.292	1050.01
-243.047	-176.483	1050.07
-242.693	-164.825	1050.13
